ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
-0.1501188526070867,0.3315,0.7283489203394532,1.1480218712350831,65.0,10.22,1.694680132353035
0.18405011245141087,0.297875,0.7123489203394546,1.1420218712350896,65.0,10.21,1.4606326995874426
-0.06350959551028046,0.347,0.6923489203394564,1.1360218712350934,65.0,10.22,0.9765796958829048
-0.004880908265174139,0.313375,0.6733489203394584,1.1310218712350921,65.0,10.22,0.7425183407699768
0.11684930326824822,0.2305,0.6773489203394498,1.1230218712350906,65.0,10.22,0.5084458413685806
0.35659216637088,0.1165,0.6243489203394575,1.1180218712350958,65.0,10.22,0.4743593935924466
0.18725879446251104,0.365125,0.5843489203394483,1.1130218712350919,65.0,10.22,0.4302561833657672
-0.10123773087979672,0.261625,0.5513489203394576,1.1090218712350954,68.0,10.22,0.3661333878509403
-0.10398044046657388,0.26675,0.5233489203394528,1.1040218712350862,68.0,10.22,0.13198817668622187
-0.11004667548185317,0.316,0.4983489203394559,1.0990218712350897,68.0,10.22,-0.2421822867678134
-0.11550645417749249,0.32625,0.4733489203394571,1.0910218712350817,68.0,10.22,-0.5063808441740056
-0.1124210531991493,0.321125,0.4533489203394552,1.086021871235088,68.0,10.21,-0.7206103409578384
-0.10584184256636213,0.235625,0.4393489203394592,1.0800218712350922,68.0,10.22,-0.9448736250412102
-0.04880940510716512,0.12175,0.43734892033945394,1.0750218712350987,68.0,10.21,-1.249173545571923
-0.10235296188987482,0.163125,0.42834892033945404,1.0700218712350895,68.0,10.21,-1.153512951650025
-0.11749011522618423,0.334125,0.4283489203394502,1.064021871235094,68.0,10.24,-0.667894691051993
0.24377308950676257,0.25125,0.4673489203394535,1.0570218712350883,68.0,10.21,-0.24232160895401633
-0.0025582077050589334,0.32375,0.5093489203394486,1.0510218712350865,68.0,10.21,0.10320345334475767
0.08753165617644286,0.284875,0.5133489203394564,1.0460218712350895,68.0,10.21,-0.3113223403021854
0.2640679424090714,0.328875,0.5623489203394529,1.0400218712350877,64.0,10.21,-0.2959018196151343
0.3870843594831958,0.207125,0.5643489203394539,1.0360218712350997,64.0,10.22,-0.7705378066176767
-0.05537827085381722,0.45575,0.5403489203394601,1.0310218712350958,64.0,10.22,-0.7952331143702935
-0.09627348218322561,0.45325,0.4723489203394543,1.0260218712350853,64.0,10.22,-0.1999905457089418
-0.09455071478728863,0.23825,0.42734892033945027,1.0220218712350948,64.0,10.22,-0.20481289198969577
-0.11315689642060664,0.1295,0.40934892033946263,1.0170218712350956,64.0,10.22,-0.4497029318402611
-0.12003799945134448,0.23825,0.3953489203394553,1.0140218712350948,64.0,10.22,-0.6046634299194567
-0.11514052359583042,0.202,0.38134892033945383,1.003021871235092,64.0,10.21,-0.8296971356854668
-0.10041285751610497,0.202,0.3813489203394533,1.0030218712350873,64.0,10.19,-0.81480678217385
-0.053806478222104374,0.2745,0.37534892033945483,0.9990218712350964,64.0,10.21,-0.769995084786173
-0.12127695429032542,0.29525,0.39734892033945673,0.9940218712350963,64.0,10.22,-1.0252647400900592
0.10621527290070486,0.32375,0.445348920339459,0.9880218712350942,64.0,10.22,-1.0506184246316383
0.03470434673157901,0.401375,0.46934892033945014,0.9820218712350895,64.0,10.22,-0.6960587937612295
0.009218699078054365,0.44025,0.47134892033945397,0.9790218712350862,64.0,10.23,-0.5615884804730222
0.12178099807987165,0.29525,0.4643489203394518,0.9720218712350809,88.0,10.23,-0.697210094259619
0.3434083285589036,0.044,0.49934892033945455,0.9690218712350873,88.0,10.23,-1.1829262199820278
0.2601125850917173,0.401375,0.5433489203394531,0.966021871235086,88.0,10.22,-1.608739416756058
-0.0860989499163368,0.264125,0.5913489203394574,0.9600218712350923,88.0,10.22,-2.054652216855697
-0.08622287722876028,0.1295,0.6473489203394568,0.95602187123509,88.0,10.21,-2.1906671246342597
-0.0992588398698811,0.32625,0.6913489203394578,0.9520218712350856,88.0,10.21,-2.1367866154638637
-0.11920861263806602,0.196875,0.7173489203394525,0.9470218712350874,88.0,10.21,-2.1330131346939334
-0.12307516591839335,0.168375,0.748348920339459,0.9440218712350945,88.0,10.21,-2.1793490966292186
-0.1288617474333556,0.16575,0.7733489203394571,0.9390218712350946,88.0,10.21,-1.6457968835278742
-0.09057102357269517,0.202,0.7833489203394599,0.9340218712350964,88.0,10.21,-1.3823588446200628
-0.11020431829075829,0.461,0.789348920339452,0.9300218712350861,88.0,10.21,-1.5590372951473537
-0.1427609824193513,0.391,0.7923489203394537,0.925021871235093,88.0,10.22,-1.2058345154234464
0.24176208015841005,0.264125,0.7923489203394533,0.9200218712350855,88.0,10.21,-1.282752749916305
-0.08362928958182099,0.22525,0.7853489203394546,0.9160218712350909,88.0,10.22,-1.6397942063519844
0.03007360519992768,0.36775,0.7803489203394545,0.9120218712350886,88.0,10.21,-1.5469610548404558
0.1868822387269818,0.271875,0.7743489203394557,0.910021871235095,88.0,10.21,-1.0242554270233193
0.42381060045535435,0.033625,0.766348920339455,0.9060218712350965,88.0,10.19,-0.6916794152438908
0.08087476311687457,0.12175,0.7593489203394559,0.9020218712350923,88.0,10.21,-0.40923507173935625
-0.08390769781347347,0.378125,0.7533489203394518,0.899021871235091,88.0,10.19,-0.33692440785533595
-0.08251840560597225,0.33925,0.7493489203394541,0.8950218712350846,88.0,10.21,-0.4947493932826563
-0.09093897194353441,0.35475,0.7493489203394558,0.8910218712350909,88.0,10.22,-0.022711955316398136
-0.10315183827063784,0.2875,0.7453489203394638,0.8870218712350973,88.0,10.21,0.6591860218627716
-0.10514113018523691,0.05175,0.7443489203394488,0.8840218712350827,88.0,10.23,1.05094269788508
-0.057893485750520016,0.1735,0.7333489203394582,0.8840218712350909,88.0,10.21,1.3725562768659523
-0.120398819784139,0.2435,0.736348920339456,0.8810218712350878,88.0,10.21,2.10402500805829
-0.1326509889684841,0.277125,0.729348920339449,0.8820218712350878,88.0,10.21,2.365347186482667
0.24835167310946998,0.23825,0.7233489203394576,0.8870218712350869,88.0,10.21,1.9965211535353848
-0.024394023676975563,0.32625,0.7243489203394549,0.893021871235089,88.0,10.22,1.7175452975744623
0.06010366849957265,0.3185,0.7163489203394479,0.9050218712350844,88.0,10.22,1.528418054483374
0.2438314153869496,0.204625,0.71634892033945,0.9200218712350908,88.0,10.21,1.4091379082124276
0.3607709695974355,0.261625,0.7113489203394588,0.9390218712350931,88.0,10.22,1.0397033912975937
-0.06210047593081579,0.435125,0.7103489203394572,0.96302187123509,88.0,10.22,0.770113085356382
-0.12380976217260574,0.336625,0.7103489203394627,0.990021871235101,96.0,10.22,0.45036562156068616
-0.11338708539691475,0.28225,0.7133489203394515,1.0230218712350894,96.0,10.22,0.30045968108614163
-0.12486519152238677,0.264125,0.7183489203394475,1.0590218712350816,96.0,10.22,-0.2396060044623368
-0.12927847456800676,0.170875,0.7243489203394609,1.0960218712350915,96.0,10.22,-0.899832652649234
-0.12566201428910181,0.160625,0.7333489203394574,1.1390218712350917,96.0,10.22,-1.2702214298317318
-0.090050590574929,0.119125,0.7413489203394549,1.1860218712350858,96.0,10.21,-1.270773450808032
-0.11647771308638404,0.12175,0.751348920339446,1.2300218712350843,96.0,10.19,-0.9414897784911681
-0.13897470389691235,0.191625,0.7633489203394548,1.2750218712350925,96.0,10.21,-0.9223714236086112
0.24843013139944606,0.271875,0.7753489203394568,1.3190218712350894,96.0,10.21,-0.8734193444280288
-0.057287787568986566,0.3315,0.7903489203394546,1.3620218712350882,96.0,10.22,-0.9046344465095542
0.04785124606253286,0.12425,0.8053489203394543,1.4040218712350867,96.0,10.22,-0.7060175824847468
0.20483162130377888,0.163125,0.8203489203394567,1.4460218712350865,96.0,10.22,-0.6775695518625685
0.423642623776057,0.196875,0.8413489203394587,1.4840218712351005,96.0,10.23,-1.0092911008627
0.06927846397642654,0.29525,0.8573489203394584,1.5190218712350914,96.0,10.22,-1.1511829222762024
-0.08526187862990675,0.22275,0.8743489203394529,1.5500218712350895,65.0,10.21,-0.8732456553540028
-0.07797498598531337,0.385875,0.8913489203394539,1.5820218712350858,65.0,10.21,-1.2354798857231235
-0.09585348935036485,0.35475,0.9053489203394555,1.6100218712350958,65.0,10.21,-1.807886145330925
-0.108886691337962,0.248625,0.9233489203394571,1.6340218712350885,65.0,10.21,-1.3904649124174098
-0.11206129320851883,0.297875,0.9373489203394512,1.6540218712350847,65.0,10.21,-1.1732166115156606
-0.09136219437193255,0.3315,0.9523489203394578,1.6730218712350857,65.0,10.21,-1.1461416134804858
-0.09477332828815761,0.32625,0.9673489203394559,1.6880218712350863,65.0,10.21,-0.9192402355452484
-0.13127849775968006,0.328875,0.9803489203394553,1.7010218712350924,65.0,10.21,-0.6925127414068786
0.26013782698286464,0.292625,0.994348920339453,1.7100218712350912,65.0,10.21,-0.7359593413390113
-0.10651021799618375,0.401375,1.0043489203394518,1.716021871235085,65.0,10.21,-1.1395801923330728
0.016789486296235487,0.297875,1.0233489203394608,1.7220218712350863,65.0,10.21,-1.043375398267159
0.1430465475754796,0.204625,1.0263489203394531,1.7220218712350914,65.0,10.21,-1.0473450101027508
0.3882677174856012,0.119125,1.0353489203394528,1.722021871235089,65.0,10.21,-1.3814890261088615
0.18445670959083055,0.36775,1.044348920339453,1.7180218712350837,65.0,10.21,-1.2658073921135122
-0.09338581394279889,0.271875,1.0503489203394563,1.7130218712350938,65.0,10.21,-1.2803000017822859
-0.10426208879958046,0.3185,1.0563489203394547,1.7030218712350804,65.0,10.21,-1.3849666969237797
-0.10817693757723668,0.3185,1.0613489203394528,1.6940218712350845,65.0,10.21,-1.269807267821384
-0.12013731817996981,0.32625,1.0683489203394527,1.6800218712350825,65.0,10.21,-1.2948214535913305
-0.12815175477066965,0.328875,1.0713489203394546,1.6670218712350926,65.0,10.21,-1.4100089425664544
-0.13022967999999646,0.31075,1.0743489203394565,1.6520218712350898,65.0,10.21,-1.1953693727053591
-0.0743807214490011,0.16575,1.081348920339449,1.6220218712350807,65.0,10.21,-1.2309023320264387
-0.12861396797679325,0.2745,1.0803489203394574,1.6220218712350902,65.0,10.21,-1.2566073590664073
-0.12993725282308993,0.341875,1.0813489203394504,1.6070218712350868,65.0,10.21,-1.1724839433625776
0.22364351018698225,0.3315,1.085348920339457,1.5910218712350874,65.0,10.21,-1.1185315259585558
-0.020875096855757207,0.29525,1.088348920339451,1.5730218712350776,65.0,10.21,-1.0147494999325306
0.06150646280125536,0.12175,1.090348920339457,1.5570218712350847,65.0,10.22,-0.7811372109478434
0.2617909962562304,0.041375,1.092348920339455,1.541021871235092,90.0,10.22,-0.5176939578247639
0.38598473463758237,0.31075,1.0923489203394554,1.5240218712350868,90.0,10.21,-0.3044189931331005
-0.033902686833090265,0.458375,1.0923489203394485,1.5090218712350858,90.0,10.21,-0.021311523804727894
-0.09685842607163495,0.233125,1.091348920339455,1.4940218712350817,90.0,10.21,0.19162928823463599
-0.09086680408525398,0.313375,1.0883489203394492,1.4810218712350822,90.0,10.21,0.39440432541509796
-0.10590983490468087,0.35475,1.0863489203394583,1.4660218712350963,90.0,10.22,0.6970145138545325
-0.10996789500442071,0.3185,1.0853489203394533,1.4520218712350899,90.0,10.21,0.8394608226736731
-0.09102050475333216,0.1165,1.0823489203394623,1.4350218712350984,90.0,10.21,0.9017442632950057
-0.06404718856765414,0.2305,1.077348920339451,1.4220218712350863,90.0,10.21,0.9738658887262464
-0.13302837594268113,0.196875,1.0693489203394557,1.4070218712350893,90.0,10.21,1.1758267928290995
0.19205369736035735,0.35225,1.0553489203394502,1.392021871235084,90.0,10.21,1.1976281095740262
-0.045785870157631414,0.45325,1.0353489203394521,1.379021871235096,90.0,10.21,1.1392710122817185
0.0004645776896295603,0.04925,1.0163489203394558,1.3660218712350878,90.0,10.22,1.2007567128520829
0.11781259973948556,0.248625,0.9993489203394542,1.3520218712350907,90.0,10.22,0.9920864609810423
0.3592611583327555,0.235625,0.9833489203394603,1.3410218712350936,90.0,10.23,0.5732615433660797
0.1988083044737578,0.36775,0.9663489203394573,1.3280218712350942,90.0,10.21,0.41428328290085736
-0.11055293160281822,0.349625,0.9483489203394531,1.3180218712350922,97.0,10.19,0.1551530378594938
-0.10683443179324312,0.12175,0.9283489203394503,1.3070218712350812,97.0,10.21,-0.03412779892885459
-0.12305265995766623,0.12175,0.91234892033945,1.2960218712350817,97.0,10.19,-0.3735578009147845
-0.1352281163724053,0.313375,0.8973489203394538,1.28602187123509,97.0,10.21,-0.5331355086722046
-0.13338459254763946,0.196875,0.883348920339454,1.2760218712350917,97.0,10.22,-0.31285943075029465
-0.11454825133871224,0.163125,0.8703489203394547,1.2680218712350948,97.0,10.23,0.21727195546665667
-0.07574656564469727,0.269375,0.8543489203394541,1.256021871235088,97.0,10.23,0.05726020289205708
-0.14000715616218726,0.372875,0.8363489203394548,1.2480218712350941,97.0,10.23,-0.12289310613711193
0.18364342568663464,0.227875,0.8203489203394589,1.2360218712350928,97.0,10.22,-0.25318636074080725
-0.04081908032015507,0.347,0.8053489203394604,1.2280218712350925,97.0,10.22,-0.5036179223823622
0.008584531755049278,0.334125,0.7903489203394488,1.2200218712350888,97.0,10.22,-0.6041861257603427
0.12883801046339935,0.284875,0.7763489203394639,1.2110218712350975,97.0,10.22,-0.6748892797052859
0.37693057583248785,0.17875,0.764348920339449,1.204021871235081,97.0,10.23,-0.6357256680808352
0.2268576561273181,0.3885,0.7513489203394587,1.1960218712350867,97.0,10.22,-0.5266935506887084
-0.08837860544183855,0.349625,0.7393489203394529,1.187021871235084,66.0,10.22,-0.44779116417707554
-0.08476910369423825,0.2305,0.7293489203394565,1.1790218712350902,66.0,10.22,-0.44901672295165296
-0.09629780398205377,0.12425,0.7193489203394565,1.17202187123508,66.0,10.22,-0.39036842008899963
-0.111942063189181,0.202,0.7073489203394582,1.1660218712350967,66.0,10.21,-0.7018444282514444
-0.11067323663708317,0.378125,0.6933489203394454,1.159021871235089,66.0,10.19,-1.083442900603032
-0.11145755653406512,0.28225,0.6923489203394545,1.1550218712350888,66.0,10.19,-0.2851619717258256
-0.057257256084025585,0.196875,0.683348920339453,1.1480218712350851,66.0,10.19,-0.33699975853600994
-0.11903190258008153,0.305625,0.6783489203394504,1.1470218712350881,66.0,10.23,-1.6189543611990902
-0.11673989320292236,0.38325,0.6823489203394564,1.1430218712350915,66.0,10.21,-1.0310238640434244
0.2336599407594651,0.36,0.6763489203394547,1.1380218712350891,66.0,10.22,0.09679366352827534
-0.0137933184065744,0.393625,0.6713489203394578,1.13302187123509,66.0,10.23,0.21450016613064293
0.07393568885087115,0.1295,0.6653489203394528,1.12802187123509,66.0,10.23,-0.04790239850920447
0.2718770444842974,0.04925,0.6583489203394531,1.1260218712350878,66.0,10.23,-0.5804120604518179
0.38505414361472845,0.119125,0.6733489203394533,1.1210218712350897,66.0,10.22,-0.5530268384406002
-0.038517508705250336,0.22525,0.6983489203394563,1.1180218712350891,66.0,10.21,-0.05574474079079572
-0.09883124068833626,0.16575,0.7003489203394542,1.1130218712350899,64.0,10.21,0.15143623372815723
-0.09188985153864376,0.32375,0.6983489203394512,1.1100218712350947,64.0,10.21,0.16851809501776605
-0.10870590890038415,0.321125,0.6933489203394483,1.1060218712350856,64.0,10.21,0.3055028607840299
-0.11330168348214534,0.204625,0.6863489203394569,1.1010218712350976,64.0,10.23,0.6423925556800159
-0.08870871176002978,0.303,0.6813489203394536,1.0960218712350893,64.0,10.22,1.249189210458428
-0.06796699180215782,0.1735,0.6853489203394576,1.093021871235085,64.0,10.26,1.7958948611347725
-0.12812383154694693,0.202,0.6943489203394484,1.0890218712350919,64.0,10.24,1.792511548161945
-0.09823238275344393,0.284875,0.7123489203394511,1.0820218712350944,64.0,10.29,1.769041315617086
-0.06834990677421486,0.2875,0.7463489203394493,1.0770218712350883,64.0,10.28,1.925486210401301
0.028464170242768497,0.3185,0.7533489203394547,1.071021871235079,64.0,10.19,1.9318482814530171
0.1541503456120674,0.328875,0.7593489203394554,1.069021871235092,64.0,10.22,2.118129578975498
0.39265119757139244,0.199375,0.7613489203394531,1.064021871235088,64.0,10.21,2.1043321536791675
0.17991353322396125,0.259,0.7643489203394516,1.0550218712350834,64.0,10.21,2.5304580560392043
-0.08510955331496753,0.22525,0.7653489203394488,1.053021871235089,64.0,10.22,2.58650933556899
-0.08045679137788732,0.328875,0.7683489203394499,1.047021871235083,52.0,10.22,3.0624880401095873
-0.09115708712943303,0.12175,0.7703489203394501,1.041021871235084,52.0,10.22,2.388396215135735
-0.10522818679136912,0.19425,0.7743489203394538,1.0360218712350888,52.0,10.21,1.9842359030785697
-0.1066757065410801,0.196875,0.7743489203394598,1.0310218712351025,52.0,10.21,1.4600091426653352
-0.08549257348869775,0.160625,0.7743489203394501,1.0260218712350861,52.0,10.21,1.0857179682761355
-0.061658907797099184,0.38075,0.7723489203394548,1.0200218712350921,52.0,10.21,0.9613644093178726
-0.12514236026679548,0.196875,0.7683489203394557,1.0160218712350835,52.0,10.21,0.7569504896151782
0.2761010968624115,0.23825,0.7633489203394485,1.0070218712350811,52.0,10.21,0.5724782268186119
-0.09887405507455524,0.429875,0.7633489203394511,1.0070218712350876,52.0,10.21,0.5879496318296715
0.019995495061447502,0.233125,0.7623489203394517,1.0020218712350906,52.0,10.21,0.7333667082427986
0.15177991638460264,0.168375,0.7583489203394511,0.9970218712350899,52.0,10.21,0.7387314518040703
0.39455398051313756,0.025875,0.7553489203394567,0.9940218712350873,52.0,10.21,0.48404584988652133
0.172394598389608,0.357375,0.7543489203394528,0.9890218712350857,52.0,10.21,0.13931188098188607
-0.09962176579753927,0.336625,0.7503489203394503,0.9840218712350871,52.0,10.21,0.0345315142085898
-0.09642171291415719,0.246,0.7473489203394521,0.979021871235086,52.0,10.21,0.18970670883575003
-0.10993746612970944,0.2745,0.7443489203394524,0.974021871235091,52.0,10.21,-0.015160586176905744
-0.12510927465961635,0.316,0.7413489203394598,0.9720218712350872,52.0,10.21,-0.2500684326236797
-0.12688757578696444,0.370375,0.7353489203394584,0.9670218712350965,52.0,10.21,-0.06501490348202421
-0.12723483450263698,0.448,0.7323489203394545,0.9620218712350932,52.0,10.21,0.15000191667329288
