ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
-0.06625201486259157,1.678,2.0527708960905713,2.798859776887704,116.0,10.55,-1.7684764450545651
0.15039304193283784,2.963,2.05177089609057,2.8748597768876882,116.0,10.54,-1.7569949814035177
-0.021926601284658943,1.823,2.051770896090568,2.953859776887664,114.0,10.55,-1.8158029709049082
-0.04084671828594934,2.03,2.050770896090574,2.9958597768877016,114.0,10.55,-1.8548932498557327
-0.07601369072492956,1.885,2.052770896090572,3.0038597768876825,114.0,10.52,-1.8642585493304997
-0.051087439237835236,2.61,2.05477089609057,2.991859776887688,114.0,10.52,-1.9938914974276583
-0.09874330530168139,0.912,2.057770896090565,2.9428597768876745,114.0,10.52,-2.173784621567245
0.11932694131628196,3.377,2.061770896090572,2.912859776887699,114.0,10.55,-2.2539303508393944
-0.18058524632366646,2.279,2.0627708960905697,2.880859776887675,114.0,10.54,-2.234321018403187
0.12879487504167092,2.59,2.067770896090572,2.849859776887685,114.0,10.51,-2.2149488639353176
0.12172556931036833,1.616,2.0707708960905693,2.814859776887683,107.0,10.5,-2.1958060361280256
-0.051551233748046946,2.093,2.074770896090569,2.776859776887679,107.0,10.5,-2.0868845952357677
-0.0618101064240505,1.802,2.0777708960905676,2.7518597768876787,107.0,10.49,-2.0081765156697435
-0.04084279778557902,2.507,2.081770896090567,2.7198597768877018,107.0,10.48,-1.9196736886397057
-0.058459562305368924,4.558,2.089770896090571,2.6558597768876675,107.0,10.48,-1.761367924842047
0.17950876658817036,1.968,2.092770896090575,2.644859776887687,107.0,10.48,-1.5432509571934263
-0.15679207024186717,2.341,2.0977708960905717,2.6448597768876794,107.0,10.49,-1.3953144436089093
0.010756660167732749,2.652,2.1047708960905736,2.5938597768876863,107.0,10.49,-0.9275499698236704
0.2222424688708954,2.258,2.106770896090565,2.559859776887661,116.0,10.48,-0.6499490522572147
0.15371696497631093,3.066,2.109770896090568,2.5468597768876777,116.0,10.46,-0.602503140919083
0.015190930511930203,1.43,2.1117708960905657,2.523859776887696,116.0,10.45,-0.5152036223548564
0.023629416176055285,2.776,2.1147708960905773,2.4888597768877005,116.0,10.46,-0.6080418226313262
-0.01505284364618171,1.492,2.116770896090571,2.4418597768876937,116.0,10.49,-0.8710090103596726
0.02200461948716591,2.983,2.1197708960905666,2.4058597768876915,116.0,10.5,-1.1740963997554539
-0.06639498843371235,1.802,2.120770896090571,2.379859776887687,116.0,10.48,-1.3872951537341771
-0.08350746444697243,3.025,2.122770896090567,2.3548597768876784,116.0,10.48,-1.5105963870413437
0.014352178118283201,2.776,2.124770896090568,2.331859776887679,116.0,10.45,-1.6939911694154681
0.1928112481164777,1.844,2.125770896090571,2.3038597768876747,116.0,10.45,-1.9474705287830354
-0.035557169586813146,3.356,2.126770896090568,2.275859776887682,116.0,10.48,-2.16102545448395
-0.13222875361569997,2.217,2.1267708960905667,2.2508597768876872,116.0,10.5,-2.334646900526078
-0.1537204684474481,2.051,2.1297708960905704,2.224859776887687,116.0,10.5,-2.6383257888675837
-0.13058114518855685,2.673,2.131770896090569,2.212859776887692,116.0,10.49,-2.802053012725465
-0.1853802837893863,2.735,2.1317708960905692,2.2038597768876746,116.0,10.48,-2.985819439908804
0.028304675196676433,3.729,2.13177089609057,2.198859776887687,116.0,10.48,-3.179615916175173
-0.1060977176388493,2.01,2.1277708960905715,2.2218597768876975,116.0,10.46,-3.2534332686084424
0.07586181880175596,2.465,2.126770896090572,2.2618597768876856,116.0,10.48,-3.227262309016279
0.19366839147009748,2.403,2.1247708960905727,2.2778597768876954,116.0,10.49,-3.2110938373454636
-0.017142106820508256,3.812,2.121770896090577,2.2918597768877,116.0,10.5,-3.1149186451131463
-0.027968685519042108,2.279,2.120770896090572,2.3108597768876993,116.0,10.51,-3.10872751885203
-0.031132107143635863,3.46,2.117770896090571,2.340859776887694,116.0,10.54,-3.2225112435672596
-0.03786339670195767,2.983,2.11177089609057,2.3738597768876883,116.0,10.52,-3.266260606202965
0.0017055331750933397,3.874,2.1077708960905723,2.404859776887693,116.0,10.5,-3.3599663991160678
0.04654874231216081,4.89,2.1067708960905724,2.4358597768876775,116.0,10.51,-3.3736194235550108
0.004750284593469591,7.293,2.104770896090574,2.4628597768876928,116.0,10.52,-3.2472104931409147
0.17150515756770476,6.091,2.101770896090572,2.486859776887691,116.0,10.52,-2.940730437348647
0.279117048226519,4.206,2.099770896090567,2.505859776887695,101.0,10.54,-2.7141701049850573
0.05599285258943862,3.004,2.09577089609057,2.523859776887689,101.0,10.51,-2.537520367661682
0.0006340597975723001,6.257,2.087770896090566,2.535859776887687,101.0,10.48,-1.5407721232591323
-0.036374796270833745,3.709,2.0867708960905698,2.5348597768877004,101.0,10.48,-0.6839162993801127
-0.026380307705692628,3.957,2.086770896090566,2.5088597768876726,101.0,10.45,0.493056143211815
0.1383234222777263,2.859,2.0847708960905673,2.5008597768876992,101.0,10.44,2.030154207170927
-0.17752332807166432,3.895,2.0777708960905668,2.4948597768876777,101.0,10.45,3.537386855168373
0.145834830973825,3.087,2.0757708960905723,2.481859776887675,101.0,10.46,4.884763006514833
-0.0168514244726506,4.827,2.0707708960905715,2.4748597768876914,101.0,10.49,5.922291533809839
-0.11385587864118066,7.438,2.067770896090568,2.4588597768876896,112.0,10.5,6.499981259620789
-0.10449580802646337,8.059,2.0617708960905725,2.4298597768877026,112.0,10.5,6.357840953194587
-0.11014968247755778,7.562,2.0577708960905676,2.4048597768876943,112.0,10.48,5.935879327204748
-0.1782729626721276,10.09,2.051770896090572,2.339859776887677,112.0,10.46,4.644105034536527
0.06658851421815414,10.815,2.0477708960905634,2.297859776887661,112.0,10.45,3.872526665112675
-0.20921201475229811,7.417,2.0467708960905693,2.2618597768876736,112.0,10.46,3.2011527427619946
-0.02042962617435672,9.116,2.0447708960905597,2.235859776887677,112.0,10.48,3.1099917221330293
0.1920682765205283,16.657,2.0507708960905733,2.209859776887672,112.0,10.49,4.029051985654744
0.009301418086629324,14.006,2.0457708960905703,2.1948597768876894,112.0,10.48,4.298341840546193
-0.07982045486286866,17.134,2.0377708960905734,2.158859776887679,112.0,10.45,4.647869515876891
-0.05249139290852972,10.442,2.0427708960905666,2.128859776887675,112.0,10.45,4.7776431596797
-0.059000042767898726,6.609,2.0397708960905683,2.092859776887679,112.0,10.46,4.81767083611769
-0.015717798620025047,10.732,2.03477089609057,2.0438597768876967,112.0,10.48,5.007960522706535
-0.05708476910548717,5.304,2.0337708960905694,1.9998597768876745,112.0,10.46,5.128520107593678
0.028405903912409554,8.515,2.028770896090563,1.9598597768876849,118.0,10.5,4.969357386895577
0.17222478674144542,5.366,2.0207708960905744,1.9218597768877137,118.0,10.52,4.680480062093966
0.34282333808042403,5.573,2.0187708960905697,1.9078597768877028,118.0,10.52,3.9518957374921415
0.10165091330273146,4.848,2.0047708960905704,1.9108597768877,118.0,10.52,3.3636119177320145
0.02817098453167766,6.506,1.989770896090563,1.9288597768876654,118.0,10.52,2.925636005372607
0.01287601381247774,5.366,1.9797708960905687,1.9458597768876775,79.0,10.5,1.6879752985304748
-0.02269952040812689,6.278,1.9737708960905709,1.97685977688768,79.0,10.49,0.4406369885824559
-0.10296836165278977,4.869,1.9687708960905685,1.984859776887689,79.0,10.45,-0.7963718420688854
0.0667177002138937,3.895,1.9677708960905704,1.9758597768876742,79.0,10.45,-1.7630442221669753
-0.12792679411347505,5.076,1.9657708960905742,1.971859776887679,79.0,10.45,-2.2493732937098576
0.025881507509040124,7.396,1.9637708960905653,1.9608597768876974,79.0,10.46,-2.095352313995531
0.17099437404665352,4.972,1.9607708960905674,1.9468597768876887,79.0,10.46,-1.6009746576039143
-0.08767114300948416,8.412,1.9557708960905682,1.9368597768876834,79.0,10.46,-0.6162338183149751
-0.1631383394599557,4.599,1.9527708960905674,1.9348597768876687,79.0,10.49,-0.32112341096293884
-0.14037864270583655,5.822,1.9507708960905654,1.9158597768876673,79.0,10.48,-0.1356371732261863
0.11667887209512105,5.884,1.9477708960905693,1.872859776887674,79.0,10.45,0.05023103264748485
-0.22986328022416813,6.278,1.9457708960905697,1.8358597768876823,79.0,10.48,0.3064872181807492
-0.06688247530089304,2.963,1.941770896090572,1.8168597768876849,79.0,10.51,0.6531372670720303
0.18075236954653942,6.133,1.9367708960905705,1.8448597768876749,79.0,10.51,0.8501869336668122
0.11016951714994885,6.091,1.9337708960905693,1.8778597768876821,79.0,10.5,0.7776418414951092
-0.053515977448663835,8.204,1.9287708960905583,1.8348597768876567,79.0,10.48,1.0555074818758046
-0.02521129583317709,9.758,1.9257708960905673,1.82885977688767,79.0,10.48,1.2937892125879786
-0.05085312495058627,14.399,1.921770896090569,1.8108597768876895,79.0,10.51,1.3524922566097082
-0.08141284926477194,19.434,1.918770896090565,1.814859776887686,79.0,10.52,1.2316217009247172
0.10910055264423435,18.232,1.9167708960905645,1.819859776887667,79.0,10.52,0.9911824953971247
0.07464001965191285,-14.942,1.912770896090566,1.8288597768876704,79.0,10.5,0.9311794517145926
0.23212232977920372,-25.239,1.9137708960905642,1.8208597768876862,79.0,10.48,1.211617242400092
-0.049567676331722016,18.066,1.9257708960905642,1.7288597768876561,111.0,10.46,2.5925003998925096
-0.12457078369298935,19.102,1.9237708960905662,1.7038597768876698,111.0,10.46,3.1238333156963525
-0.09904531219048954,6.713,1.9237708960905706,1.7008597768876808,111.0,10.48,3.3656202396004917
-0.1901576379706874,14.938,1.922770896090571,1.8268597768876818,111.0,10.49,3.587865278966254
0.05992821688362193,7.873,1.916770896090563,2.068859776887679,111.0,10.51,3.690572398084709
-0.050938574706162254,13.073,1.9207708960905732,3.5508597768876666,111.0,10.55,3.5337454176032557
0.22811510255924922,4.972,1.9137708960905697,3.6548597768876796,111.0,10.55,2.907388014021171
-0.010003564179368547,10.649,1.8887708960905618,3.3638597768876672,128.0,10.55,2.181503719254102
-0.06734430588075081,10.028,1.8777708960905721,2.7098597768876798,128.0,10.55,1.5360959202669564
-0.028906337473456726,6.36,1.8767708960905733,2.4678597768876784,128.0,10.55,0.6711678587748393
-0.07663289091260868,7.935,1.8667708960905702,2.4528597768876708,128.0,10.54,-0.55327736898845
-0.08740802380037517,7.106,1.8637708960905728,2.4778597768876853,128.0,10.5,-0.5472368124350191
0.06394408510462939,6.07,1.859770896090567,2.494859776887678,128.0,10.5,-0.26070766672106194
0.3136572493345292,8.059,1.8557708960905621,2.6548597768876676,128.0,10.49,0.2763127272205752
0.1270188057489945,5.407,1.854770896090569,2.78485977688769,128.0,10.5,0.593826882712928
-0.0056373145651891,6.671,1.8497708960905646,2.9258597768876653,128.0,10.5,0.9218371674318493
0.00806025640437263,6.381,1.8447708960905675,3.1538597768876744,103.0,10.49,1.2503458035667878
0.01250927102070082,4.703,1.841770896090567,3.2838597768876787,103.0,10.48,1.4593548680446644
-0.10887866096647468,8.059,1.8397708960905688,3.383859776887682,103.0,10.48,1.7488662928162595
0.12330841818519758,8.142,1.83877089609057,3.46485977688767,103.0,10.49,1.978881865204497
-0.1435311346331409,2.445,1.8367708960905684,3.5318597768876843,103.0,10.5,2.2294032283137657
0.016973619918566583,7.521,1.835770896090563,3.6138597768876646,103.0,10.5,2.350431881499606
0.19115309543389808,10.09,1.8347708960905658,3.694859776887664,103.0,10.5,2.2919691808979863
-0.050714663104486066,5.366,1.8347708960905682,3.8148597768876784,103.0,10.49,1.7640163400132078
-0.11941404331158198,3.398,1.8347708960905695,3.9868597768876914,103.0,10.48,1.3065744303636646
-0.11079970243821502,6.878,1.8367708960905662,4.020859776887686,103.0,10.48,0.9896443821842733
-0.11780181457464046,4.454,1.8407708960905695,4.032859776887689,103.0,10.49,0.7732269851847366
-0.20242846669786194,6.319,1.8447708960905684,4.091859776887686,103.0,10.5,0.7573228893624675
0.048234943856470903,4.123,1.8507708960905662,4.10885977688768,103.0,10.51,0.7119326058690061
-0.145970663732211,4.62,1.860770896090562,4.108859776887681,103.0,10.5,0.8170565079288159
0.146728498783053,10.11,1.8697708960905683,4.1038597768876715,103.0,10.5,0.8626948318092245
-0.038951653820936946,6.05,1.881770896090568,4.124859776887688,103.0,10.49,0.948847677840416
-0.05834145332148742,4.952,1.896770896090568,4.103859776887673,103.0,10.49,0.8955150114840658
-0.032803919582415436,6.506,1.910770896090567,4.079859776887688,103.0,10.5,1.0626966644495333
-0.0987197942685325,8.909,1.926770896090567,4.088859776887697,103.0,10.5,0.9903923358562623
0.16952824404436895,5.78,1.958770896090562,4.014859776887673,103.0,10.48,0.35860159344105824
0.11257155196441293,17.776,1.978770896090571,3.9818597768876884,103.0,10.48,0.3473238748089611
0.29007103231030557,2.528,1.9987708960905715,3.9498597768876835,103.0,10.48,0.5965584887263136
0.03173154524144546,8.764,2.0407708960905664,3.886859776887672,103.0,10.48,0.8863046164546546
0.013314616367348802,11.291,2.062770896090572,3.8758597768877094,103.0,10.49,0.8265613131240879
-0.051351100454737515,3.025,2.082770896090568,3.8798597768876935,103.0,10.49,0.6673275091446425
-0.022362064130209417,5.718,2.1247708960905727,3.8438597768876934,103.0,10.48,0.4286020116542386
-0.0517351460096672,4.227,2.147770896090569,3.796859776887691,103.0,10.46,-0.27961649399824795
0.13759377639583137,9.82,2.1637708960905693,3.7918597768876756,103.0,10.48,-1.7273294427361487
-0.11823217297173974,6.982,2.1787708960905694,3.7698597768876803,103.0,10.49,-1.7845383882060868
-0.011996227633110066,11.809,2.2037708960905706,3.7468597768876957,109.0,10.5,-2.041245001198276
0.20758346550213558,10.649,2.223770896090572,3.722859776887676,109.0,10.5,-2.1174510680376653
0.14284239514320496,12.472,2.2437708960905662,3.7128597768876777,109.0,10.5,-1.9831584889471916
-0.04384423643211921,5.801,2.2617708960905687,3.7038597768876818,109.0,10.48,-2.0583692763847203
-0.0680773758274879,21.402,2.274770896090563,3.6898597768876784,109.0,10.48,-1.7930855533548762
-0.08645130397381741,8.453,2.2907708960905713,3.6798597768876773,109.0,10.48,-1.6573095516971237
-0.0655714640650742,10.525,2.3067708960905637,3.663859776887684,109.0,10.48,-1.491043610351268
-0.14707221485344946,5.387,2.3237708960905743,3.6438597768876857,109.0,10.49,-1.2442901736015222
0.029366216170032124,8.764,2.338770896090565,3.6228597768876765,109.0,10.5,-0.977051789300365
-0.12099771544703994,9.572,2.345770896090571,3.5988597768876764,97.0,10.5,-0.9593311070731736
0.059019841313770464,10.67,2.349770896090566,3.5758597768876803,97.0,10.49,-1.261130876504661
0.008517585662919698,6.278,2.3557708960905677,3.5438597768876687,97.0,10.48,-2.7124539453081313
-0.09049826264016501,18.149,2.363770896090571,3.5108597768876986,97.0,10.46,-2.963303257478593
-0.07411771277479645,2.838,2.3797708960905695,3.475859776887703,97.0,10.46,-2.753681851430547
-0.05752695249709549,13.757,2.392770896090571,3.437859776887685,97.0,10.48,-2.383592858121287
-0.0920044238304487,11.83,2.405770896090571,3.4068597768876883,97.0,10.46,-1.9130394991606592
0.150086896633485,6.257,2.421770896090573,3.3388597768876793,97.0,10.45,-0.4920250849078474
-0.1606892174767578,7.79,2.425770896090572,3.30385977688769,112.0,10.45,0.12944698744397254
0.016172232441256446,6.63,2.4247708960905676,3.270859776887683,112.0,10.45,0.6813732357946225
0.25413462744736387,4.164,2.4237708960905686,3.2358597768876765,112.0,10.45,-0.09624990492504454
0.08763894999590459,5.014,2.420770896090573,3.1888597768877034,112.0,10.45,-0.6734260808046778
-0.012875648216060907,5.698,2.428770896090571,3.145859776887681,112.0,10.45,-0.08015901699588068
0.0020492933360799098,5.78,2.4327708960905707,3.1278597768876826,112.0,10.45,0.29354748425565313
-0.07008755699019119,3.564,2.43377089609057,3.1368597768876962,112.0,10.45,0.46768954558701226
-0.0977274808147286,5.138,2.432770896090571,3.142859776887682,112.0,10.48,0.28226321650326414
0.06376628723414328,6.547,2.4327708960905703,3.152859776887673,112.0,10.46,0.3672644753704737
0.2581239817379233,7.023,2.430770896090566,3.1478597768876817,112.0,10.46,0.8726892314161185
0.07118151242441113,4.309,2.414770896090572,3.1058597768876797,112.0,10.46,2.2385333267362113
-0.016111073663151447,5.407,2.4017708960905746,3.0848597768876758,112.0,10.45,2.934792538308669
-0.021685265274869723,5.304,2.380770896090573,3.0458597768876863,112.0,10.45,3.431462580012291
-0.011354133956759644,4.289,2.366770896090573,3.0288597768876775,112.0,10.45,3.4085391046508158
-0.10881682946185596,4.392,2.3567708960905698,3.0028597768876786,112.0,10.46,3.4160177059812966
0.11133257102124415,5.407,2.3497708960905683,2.9828597768876883,132.0,10.48,3.5138939207461304
-0.0794078779290087,5.967,2.3417708960905728,2.96285977688768,132.0,10.46,3.2421632307078525
0.19053539966720218,3.874,2.330770896090567,2.9388597768876745,132.0,10.45,2.7808210646858353
0.013791788892627931,4.579,2.3107708960905713,2.9158597768876957,132.0,10.45,2.409862800593715
-0.029975636868947532,3.377,2.290770896090572,2.896859776887686,132.0,10.45,2.2792837674766613
-0.0410938508691153,5.532,2.269770896090572,2.8808597768877005,132.0,10.45,2.209079247547068
-0.08490435571440179,2.942,2.248770896090576,2.8638597768876863,132.0,10.45,2.03924447821751
-0.12678750752211704,4.144,2.217770896090572,2.8388597768876678,132.0,10.45,0.9897746541295747
0.0038142310108397162,1.989,2.202770896090568,2.82585977688767,132.0,10.45,0.4906649291770975
0.04337499295033624,6.36,2.1927708960905696,2.8138597768877025,132.0,10.45,0.26191041852236807
0.11226698737630793,4.123,2.1797708960905786,2.8068597768876975,132.0,10.45,0.09350620060381998
-0.11825451337940465,4.807,2.1637708960905657,2.800859776887693,132.0,10.45,-0.3945526808665041
-0.12206207219712749,2.921,2.1547708960905663,2.7968597768876826,132.0,10.45,-1.182271214917157
