ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
0.27425311524567675,0.29,0.8702681106233227,3.0579152737193347,70.0,10.33,0.5515243829300114
0.30058352997203036,0.58,0.864268110623328,3.031915273719341,67.0,10.37,0.791557578372257
-0.05823554972485644,0.228,0.8492681106233247,3.0059152737193346,67.0,10.28,0.12158962084332026
-0.09117716637104707,0.228,0.8462681106233236,2.9839152737193397,67.0,10.3,-0.30837954233765896
-0.08421142936771678,0.186,0.8342681106233314,2.9589152737193363,67.0,10.33,-0.7083499478691087
-0.10230625375397248,0.186,0.8372681106233262,2.933915273719335,67.0,10.3,-1.2383216162960213
-0.10642814946198696,0.663,0.8692681106233249,2.910915273719333,67.0,10.3,-1.6382945518427174
-0.10954303685234815,0.269,0.9052681106233325,2.8889152737193458,67.0,10.32,-1.6682687422501292
-0.06361706398786499,0.29,0.9142681106233319,2.8679152737193454,67.0,10.3,-1.9682441586185861
-0.09261740158907578,0.331,0.91426811062332,2.843915273719336,67.0,10.29,-2.1682207552567636
-0.11951299288061382,0.394,0.9142681106233348,2.8259152737193416,67.0,10.3,-2.0781984695376354
0.26672476247581356,0.269,0.912268110623325,2.8059152737193345,67.0,10.32,-1.958177221762159
-0.11387859145722715,0.166,0.9122681106233302,2.785915273719338,67.0,10.29,-2.148156915031298
0.02169893238795493,0.186,0.9122681106233322,2.766915273719346,67.0,10.3,-2.188137435127025
0.15447537394196031,0.29,0.9072681106233336,2.749915273719349,67.0,10.32,-2.5081186504028494
0.3874645540426395,0.207,0.9122681106233339,2.7289152737193443,67.0,10.32,-2.518100411684321
0.11067592428642697,0.145,0.9072681106233262,2.7089152737193363,64.0,10.3,-2.3680825521799775
-0.09888546168338302,0.269,0.9032681106233256,2.687915273719341,64.0,10.32,-2.5780648874030683
-0.08821885967652664,0.331,0.8972681106233321,2.668915273719342,64.0,10.29,-2.7180472151042783
-0.09532763706010797,0.145,0.8982681106233251,2.649915273719339,64.0,10.29,-2.548029315215825
-0.10821897649513447,0.269,0.8992681106233263,2.631915273719338,64.0,10.32,-2.358010949806941
-0.11090349506526363,0.331,0.8902681106233297,2.6159152737193425,64.0,10.29,-2.0079918630508553
-0.10139479473097322,0.269,0.8802681106233231,2.59791527371934,64.0,10.32,-1.447971781203384
-0.050708961598440155,0.311,0.871268110623329,2.5819152737193427,64.0,10.3,-1.0079504125928782
-0.09286403239672443,0.497,0.8642681106233281,2.5649152737193406,64.0,10.32,-0.5979274476216023
-0.11187944679872489,0.352,0.8542681106233218,2.548915273719337,64.0,10.32,0.14209744122188206
0.24922449618610662,0.207,0.8472681106233242,2.5339152737193387,64.0,10.29,0.6621245993392642
-0.06257283945947993,0.29,0.8392681106233242,2.515915273719337,64.0,10.33,0.7521543899884393
0.041708058661491645,0.331,0.8292681106233261,2.5009152737193356,64.0,10.34,1.192187194239063
0.19004728630886952,0.186,0.8232681106233226,2.483915273719332,64.0,10.34,1.9022234109179355
0.4074258959691948,0.207,0.8182681106233258,2.4689152737193383,65.0,10.27,1.902263456544512
0.06282620027163134,0.331,0.8112681106233277,2.453915273719339,65.0,10.34,2.012307765256726
-0.09576799997334191,0.207,0.8042681106233341,2.4409152737193396,65.0,10.33,2.5223567887273544
-0.08837126553369455,0.29,0.8012681106233263,2.4269152737193367,65.0,10.3,2.702410996070997
-0.0979964457628278,0.228,0.7952681106233329,2.411915273719342,65.0,10.3,2.5824708737418938
-0.1076546794708885,0.269,0.7872681106233241,2.3989152737193375,65.0,10.32,2.812536925422526
-0.10935546368339397,0.373,0.7802681106233336,2.384915273719341,65.0,10.32,2.7726096719028765
-0.10810678203841077,0.477,0.7762681106233188,2.37091527371934,65.0,10.32,2.3426896509504287
-0.05591528269474933,0.249,0.7732681106233352,2.3579152737193407,65.0,10.3,2.0727774171705744
-0.09678649419176932,0.249,0.7662681106233367,2.3449152737193515,65.0,10.32,1.8728735418572047
-0.1217250667525638,0.352,0.7612681106233244,2.3319152737193405,65.0,10.33,1.3329786128332168
0.250264973926033,0.249,0.7592681106233337,2.319915273719338,65.0,10.3,0.6830932342803585
-0.09482002669789735,0.269,0.7542681106233242,2.3069152737193366,65.0,10.29,0.32321802655813825
0.026016407410050183,0.331,0.7462681106233265,2.2949152737193392,71.0,10.33,0.1033536260111716
0.17177066647280553,0.207,0.7412681106233212,2.282915273719337,71.0,10.32,-0.5664993152355122
0.39643887273247486,0.166,0.737268110623327,2.270915273719338,71.0,10.29,-1.316340129493797
0.08301674082527066,0.228,0.7212681106233286,2.2599152737193444,71.0,10.28,-1.6761681337430603
-0.09550051293446517,0.269,0.7012681106233294,2.248915273719342,71.0,10.32,-1.4459826298744705
-0.08811820813730349,0.186,0.6972681106233313,2.2359152737193426,71.0,10.29,-1.0557829049496756
-0.09284218274336167,0.145,0.6932681106233234,2.225915273719338,71.0,10.29,-1.0455682314743764
-0.10367872069563126,0.414,0.6862681106233309,2.213915273719339,71.0,10.33,-1.5353378676872862
-0.10663442713535326,0.331,0.675268110623321,2.203915273719336,71.0,10.3,-1.9750910578648684
-0.08371605571746245,0.104,0.6662681106233249,2.1939152737193397,71.0,10.29,-2.184827032642346
-0.07193029435980905,0.124,0.650268110623336,2.1839152737193395,71.0,10.3,-2.1645450093513245
-0.11928351732904607,0.124,0.6442681106233326,2.1739152737193477,71.0,10.29,-1.664244192374347
0.1882184871772475,0.456,0.6452681106233301,2.163915273719341,71.0,10.3,-1.143923773516782
-0.06042919611824904,0.124,0.6452681106233299,2.15391527371934,68.0,10.3,-1.2735829323960983
0.000769681096422587,0.186,0.6352681106233347,2.1439152737193417,68.0,10.32,-1.603220836848799
0.11381281442139933,0.166,0.6242681106233319,2.1359152737193416,68.0,10.29,-1.4228366433552064
0.3486996128795309,0.145,0.6142681106233275,2.126915273719338,68.0,10.3,-0.9524294974820415
0.18443143743381762,0.166,0.6022681106233313,2.1199152737193354,68.0,10.29,-1.1719985343429589
-0.08798819730500954,0.331,0.5882681106233246,2.1109152737193373,68.0,10.3,-1.831542879076984
-0.09255346623369431,0.373,0.5802681106233357,2.1019152737193467,68.0,10.33,-1.5310616473448457
-0.08925612845373469,0.145,0.5722681106233325,2.0939152737193436,68.0,10.26,-1.1305539458431366
-0.10408547863410922,0.394,0.5672681106233224,2.084915273719338,68.0,10.33,-1.2700188728361406
-0.10602835847951754,0.414,0.5622681106233232,2.0769152737193384,68.0,10.28,-1.379455518705253
-0.09606922998969743,0.145,0.557268110623335,2.0699152737193396,68.0,10.29,-1.1288629665157968
-0.05519031042521586,0.166,0.5552681106233252,2.0619152737193365,68.0,10.33,-1.328240292600941
-0.12237176716227198,0.228,0.5502681106233238,2.0519152737193385,68.0,10.27,-1.5975865671626135
-0.06859196897241684,0.186,0.5442681106233285,2.04491527371934,68.0,10.32,-1.59690085488889
0.17717221125389437,0.166,0.5402681106233265,2.036915273719342,68.0,10.3,-1.976182215587723
-0.015054951328621955,0.228,0.532268110623331,2.0269152737193434,64.0,10.27,-2.155429704836523
0.0737515810170739,0.186,0.5272681106233329,2.0179152737193466,64.0,10.32,-2.034642374647225
0.2846171939414392,0.145,0.5222681106233289,2.0099152737193355,64.0,10.3,-2.0038192741463634
0.3195671862564655,0.186,0.5172681106233256,2.001915273719339,64.0,10.32,-2.462959450269506
-0.05637367531415793,0.249,0.5122681106233268,1.9939152737193462,64.0,10.27,-2.5020619484697524
-0.096181602076476,0.249,0.5072681106233243,1.9879152737193386,64.0,10.3,-1.9311258134393121
-0.08583422020611026,0.249,0.5032681106233322,1.9889152737193432,64.0,10.3,-1.8901500898437635
-0.09731098892966485,0.269,0.498268110623333,1.99391527371934,64.0,10.3,-1.9791338230680833
-0.10459359093443248,0.394,0.49426811062333775,2.001915273719346,64.0,10.3,-1.4280760599735702
-0.10966628652466312,0.311,0.49026811062333137,2.0019152737193453,64.0,10.29,-0.8569758496649231
-0.08151622384031114,0.29,0.4852681106233303,1.9839152737193442,64.0,10.34,-0.6658322442664246
-0.06613369839457564,0.166,0.4802681106233242,1.9719152737193382,64.0,10.28,-0.2846442997062404
-0.12251235624560317,0.145,0.4792681106233308,1.967915273719337,64.0,10.3,-0.003411076507813693
0.1933506637286916,0.186,0.4792681106233334,1.9719152737193404,64.0,10.33,0.0978683594126104
-0.06754534824075191,0.29,0.47526811062332186,1.9739152737193386,66.0,10.29,0.7291949359435326
0.0037953153517851224,0.186,0.47326811062332463,1.9719152737193304,66.0,10.24,1.2105695739718327
0.12336483442466194,0.311,0.46826811062333606,1.9529152737193458,66.0,10.38,1.0519931865736258
0.3561519828478853,0.145,0.465268110623323,1.9359152737193441,66.0,10.3,1.3134666782033495
0.2091423145202686,0.186,0.4602681106233285,1.9229152737193405,66.0,10.21,2.134990943882193
-0.07468158913890466,0.186,0.45526811062332306,1.9129152737193391,66.0,10.23,2.5265668683868805
-0.09833981461880155,0.166,0.45026811062332656,1.902915273719336,66.0,10.35,2.8681953254397583
-0.08785476014664226,0.311,0.4462681106233261,1.8929152737193344,66.0,10.33,2.8598771769012874
-0.11125073445967872,0.331,0.44426811062332383,1.884915273719343,66.0,10.26,2.411613271965633
-0.10855351802245707,0.228,0.4392681106233269,1.8759152737193432,66.0,10.33,2.4034044463603847
-0.11078989503607028,0.166,0.43026811062333437,1.8679152737193396,66.0,10.3,3.3952515215509917
-0.05498716529538813,0.104,0.43026811062333165,1.8599152737193434,66.0,10.28,3.3371553039507234
-0.08317264550803115,0.311,0.4352681106233274,1.8529152737193444,66.0,10.33,1.819116584136621
-0.10637317007856319,0.166,0.4282681106233275,1.8479152737193376,70.0,10.32,1.451136136072011
0.25938539843268976,0.124,0.4182681106233334,1.8399152737193472,70.0,10.33,1.8832147163361903
-0.09692136104119115,0.311,0.4202681106233289,1.838915273719345,70.0,10.32,1.3153530633613701
0.029684011668053893,0.124,0.4192681106233353,1.8389152737193482,70.0,10.27,0.4375518966774089
0.16318125820378257,0.269,0.41226811062332996,1.8389152737193435,70.0,10.32,0.01981191616440736
0.3925527534730031,0.186,0.40626811062332907,1.838915273719341,70.0,10.28,-0.17786619868650222
0.08978380090339341,0.124,0.40526811062333323,1.8379152737193434,70.0,10.32,-0.36548178950409893
-0.10513713582285257,0.145,0.40326811062333,1.8279152737193365,70.0,10.32,-0.823034219759474
-0.10221827025360992,0.456,0.3982681106233263,1.8139152737193378,70.0,10.3,-0.9605228754797364
-0.10546440407902648,0.145,0.39626811062332634,1.8059152737193391,70.0,10.29,-0.9279471659529828
-0.11987691402986513,0.186,0.39526811062332895,1.797915273719342,70.0,10.33,-1.0053065244243058
-0.11745381553743259,0.145,0.39526811062332595,1.7889152737193417,70.0,10.32,-1.4026004087826085
-0.07118990205407284,0.145,0.39126811062333433,1.7799152737193518,70.0,10.29,-1.6998283022380596
-0.10307695700844742,0.104,0.38826811062333433,1.7729152737193516,70.0,10.3,-1.4269897139898897
-0.12610403344733778,0.186,0.3922681106233301,1.7699152737193373,67.0,10.32,-1.2040841798843651
0.25074220545007486,0.207,0.39226811062331646,1.7709152737193372,67.0,10.26,-1.4111112630624796
-0.0945229064485525,0.124,0.39126811062332906,1.7749152737193412,67.0,10.29,-1.868070554597147
0.022117526790372693,0.124,0.3862681106233295,1.772915273719337,67.0,10.32,-1.9049616741194049
0.16868149752389286,0.145,0.38126811062333604,1.765915273719348,67.0,10.28,-1.601784270433268
0.39718761079782616,0.249,0.3762681106233311,1.7489152737193405,67.0,10.3,-1.0185380221186968
0.06265459583119008,0.166,0.3712681106233281,1.741915273719341,67.0,10.3,-0.8452226381222642
-0.09489917359606215,0.394,0.3662681106233283,1.7399152737193426,67.0,10.3,-1.3018378583346983
-0.08645613619404396,0.394,0.3612681106233343,1.740915273719342,67.0,10.29,-1.038383454155016
-0.08699996443896504,0.166,0.3572681106233305,1.7409152737193374,67.0,10.24,-0.1848592290403019
-0.10651593772848941,0.145,0.3532681106233289,1.7279152737193377,67.0,10.32,0.14873498095930204
-0.1119912563542498,0.166,0.3502681106233285,1.715915273719338,67.0,10.29,0.2023993066812687
-0.08741528690545522,0.166,0.34626811062332774,1.7169152737193343,67.0,10.24,0.5261338453476605
-0.07577973174851259,0.228,0.3412681106233267,1.7129152737193387,67.0,10.3,0.999938660079212
-0.12707871756142788,0.207,0.3362681106233367,1.6989152737193458,67.0,10.27,1.6538137794271834
0.24369119952684626,0.186,0.3322681106233295,1.6979152737193426,67.0,10.23,1.9177591969237926
-0.11246888809008658,0.145,0.32826811062333555,1.6979152737193428,67.0,10.3,1.8717748706518507
0.015439918501902678,0.166,0.3242681106233275,1.6879152737193335,67.0,10.23,2.145860722834377
0.133414556884497,0.228,0.32026811062333327,1.6869152737193422,67.0,10.21,2.62001663944474
0.37345030105691074,0.249,0.31926811062332794,1.688915273719338,67.0,10.32,3.404242469837981
0.16554111378594247,0.331,0.31826811062332916,1.6849152737193416,67.0,10.32,3.748538026403851
-0.09831995959507087,0.331,0.3202681106233291,1.6709152737193425,67.0,10.28,3.4829030842419244
-0.09214037084161497,0.249,0.31926811062333255,1.6739152737193426,67.0,10.3,3.4773373808593817
-0.0939276380891215,0.124,0.3162681106233359,1.670915273719346,67.0,10.3,3.8818406158915764
-0.10468892170181707,0.186,0.3192681106233305,1.659915273719344,67.0,10.28,4.046412450845651
-0.1124306237567471,0.166,0.32126811062332566,1.66091527371934,67.0,10.29,3.5310525088673295
-0.10015802778269141,0.104,0.32126811062333,1.659915273719343,67.0,10.26,2.835760374530751
-0.04887499429558072,0.104,0.3212681106233265,1.6509152737193364,67.0,10.27,2.5005355936514597
-0.1155837259885622,0.207,0.3242681106233293,1.643915273719347,67.0,10.33,2.1453776731221375
-0.051284614183833316,0.083,0.3272681106233251,1.6429152737193404,67.0,10.23,1.3902860807709232
0.14602382460542473,0.104,0.3302681106233282,1.6399152737193357,67.0,10.24,0.6652602452417593
-0.010655083659818312,0.207,0.3312681106233281,1.6299152737193399,67.0,10.32,0.6502995558964502
0.08768369919751887,0.186,0.33626811062333023,1.627915273719341,67.0,10.33,0.755403362737914
0.2940466969630433,0.104,0.34126811062332874,1.6239152737193465,67.0,10.24,0.2605709763538806
0.3014416014545264,0.352,0.3402681106233304,1.620915273719336,67.0,10.3,-0.3041983321193169
-0.07212312688822622,0.331,0.33726811062332535,1.6179152737193339,67.0,10.29,-0.17890533101367523
-0.09563872755050157,0.228,0.3412681106233269,1.6149152737193404,67.0,10.28,0.19644917187237598
-0.08709666169874249,0.186,0.34526811062332685,1.6109152737193375,67.0,10.28,-0.26813567070600564
-0.10048916844789374,0.186,0.3412681106233263,1.6089152737193355,67.0,10.28,-1.002660745402674
-0.11280983475389494,0.104,0.3402681106233375,1.60291527371934,67.0,10.29,-0.9371269782261282
-0.10305415654054476,0.145,0.3422681106233261,1.5929152737193404,67.0,10.34,-0.5515353344690437
-0.0552200679308611,0.166,0.3432681106233219,1.5799152737193392,67.0,10.29,-0.6058868186220623
-0.08230841553624958,0.186,0.3432681106233338,1.5719152737193398,67.0,10.29,-1.2401824742726908
-0.12132335569131586,0.166,0.34126811062332896,1.5649152737193412,67.0,10.32,-1.5944233839896658
0.24972734569297242,0.186,0.3382681106233362,1.556915273719346,67.0,10.29,-1.2986106691935064
-0.09816787161824926,0.145,0.3402681106233331,1.548915273719343,67.0,10.28,-1.2027454900137102
0.028975582539258613,0.145,0.3382681106233321,1.543915273719347,67.0,10.32,-1.546829045133061
0.1591385332650005,0.124,0.3332681106233282,1.5389152737193421,67.0,10.27,-1.7008625716196324
0.3922982707197976,0.29,0.3272681106233262,1.531915273719342,67.0,10.29,-1.404847344746706
0.08742892665270915,0.331,0.3272681106233296,1.5279152737193404,67.0,10.28,-1.0987846778011985
-0.09749800706282147,0.207,0.32526811062332844,1.526915273719341,67.0,10.28,-0.9726759218808119
-0.1005130275373945,0.186,0.3242681106233254,1.5259152737193367,67.0,10.3,-1.1865224656801732
-0.10464785240867411,0.228,0.3212681106233273,1.5259152737193356,67.0,10.32,-1.1903257352663563
-0.11193455343199055,0.145,0.31626811062333454,1.5259152737193458,67.0,10.29,-1.284087193843899
-0.10840461605891671,0.207,0.3152681106233318,1.5279152737193413,65.0,10.27,-1.2178083415096599
-0.07408795260535019,0.104,0.31326811062333404,1.531915273719341,65.0,10.32,-1.101490714997398
-0.10101189945301056,0.166,0.31526811062332805,1.538915273719341,65.0,10.3,-1.4551358874124902
-0.13320023062363043,0.166,0.3152681106233206,1.5479152737193396,65.0,10.3,-1.6887454679567664
0.2653277790852756,0.166,0.3162681106233235,1.5579152737193362,65.0,10.29,-1.76232110164349
-0.11944179152497612,0.663,0.31426811062332605,1.5679152737193376,65.0,10.34,-1.885864469002471
0.01148323030151012,0.228,0.31426811062332705,1.578915273719339,65.0,10.29,-1.809377285775438
0.14210170860769789,0.228,0.3152681106233293,1.5899152737193403,65.0,10.3,-1.6428613026014123
0.38341962762745213,0.394,0.3152681106233271,1.6039152737193418,65.0,10.3,-1.6963183046921158
0.1154503314373584,0.58,0.317268110623326,1.618915273719338,65.0,10.29,-1.2397501114972294
-0.09678544103007429,0.497,0.32426811062332656,1.6349152737193458,65.0,10.32,-0.8531585763591228
-0.08325973486864648,0.269,0.3322681106233362,1.650915273719339,65.0,10.32,-0.5865455861570962
-0.0789377746006724,0.29,0.3392681106233266,1.6659152737193352,65.0,10.29,8.693905943879532e-05
-0.09277857180186616,0.249,0.3472681106233269,1.6799152737193408,65.0,10.29,0.4067370464490828
-0.1037357336690929,0.29,0.3572681106233341,1.6929152737193482,65.0,10.3,0.5734027507682364
-0.09775845444453114,0.186,0.3662681106233303,1.7099152737193444,64.0,10.34,0.9300820347729641
-0.04379266521562826,0.311,0.37726811062332255,1.7269152737193392,64.0,10.3,1.2767728496332702
-0.1027823118564066,0.352,0.38926811062332517,1.7429152737193376,64.0,10.29,1.4334731153601743
-0.11467072597336983,0.373,0.3992681106233294,1.757915273719341,64.0,10.29,1.740180721245955
0.22159795014494482,0.539,0.4092681106233276,1.7689152737193377,64.0,10.32,2.136893526317863
-0.016922673753012478,0.331,0.4192681106233329,1.7809152737193472,64.0,10.32,2.5736093598056966
0.05581735753925921,0.166,0.4302681106233262,1.7909152737193441,64.0,10.33,2.830326021623275
0.22786301181977822,0.435,0.4392681106233317,1.8009152737193423,64.0,10.29,2.837041282864247
0.38425305189868625,0.477,0.4462681106233313,1.8089152737193412,64.0,10.35,2.833752886312219
-0.016981027947435706,0.29,0.4562681106233231,1.8179152737193383,64.0,10.29,2.7604585469653693
-0.09381587689345199,0.414,0.46526811062332213,1.825915273719339,64.0,10.32,2.7371559525754217
