ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
0.018990536697186155,2.693,-0.5791470654792824,3.0347965203732534,103.0,10.7,-2.004999348858108
-0.08813134462004617,1.948,-0.5841470654792771,3.038796520373255,103.0,10.7,-2.0160896450477814
-0.048314653737818285,2.217,-0.5891470654792836,3.032796520373257,103.0,10.7,-1.9172542465950406
-0.03658236453196024,2.051,-0.5871470654792718,3.025796520373259,103.0,10.7,-1.9084987152817408
-0.10696136707169328,2.3,-0.5901470654792851,3.020796520373247,103.0,10.68,-1.919828551609863
0.11651742306530255,3.149,-0.5731470654792811,2.998796520373268,103.0,10.7,-1.6412491924624195
-0.025180821366990548,4.164,-0.5681470654792824,2.974796520373249,103.0,10.7,-1.1527660088147795
0.11190551513891071,3.522,-0.5631470654792914,2.954796520373247,103.0,10.68,-0.7143843034971933
0.2227350936955108,2.403,-0.5601470654792768,2.9367965203732456,103.0,10.68,-0.6761093090092449
0.004264469728766111,4.372,-0.5581470654792762,2.925796520373256,104.0,10.68,-0.8279461853868111
-0.09855082589796128,3.17,-0.5581470654792959,2.9077965203732346,104.0,10.68,-0.9099000181222121
-0.06675499767549058,3.481,-0.5561470654792804,2.8827965203732644,104.0,10.68,-0.7919758161380785
-0.05939052295466605,6.816,-0.5571470654792844,2.8407965203732375,104.0,10.68,-0.7941785098155858
-0.1394965605689012,12.203,-0.5461470654792825,2.763796520373244,104.0,10.68,-1.0965129490774452
0.034892716707376335,8.95,-0.5121470654792799,2.71179652037326,104.0,10.68,-1.2089839015263681
-0.062250193498034345,8.018,-0.46414706547928825,2.7207965203732636,104.0,10.68,-1.2515960506392896
0.059055513991625015,8.64,-0.4151470654792882,2.7587965203732545,104.0,10.68,-0.9843539940180261
0.2058004754919441,9.8,-0.40014706547928064,2.8777965203732587,104.0,10.67,-0.9272622416966094
-0.045013497772197646,7.914,-0.4091470654792629,2.9277965203732665,104.0,10.67,-1.0203252145058457
-0.08037231932368483,9.945,-0.4331470654792831,2.8677965203732576,104.0,10.67,-1.0735472424953794
-0.01824882891384442,6.878,-0.4531470654792824,2.8207965203732535,104.0,10.67,-1.0069325634136572
-0.08260234655097996,7.873,-0.4841470654792761,2.8677965203732603,104.0,10.67,-1.1004853212460894
0.15362138013565788,7.894,-0.49814706547928517,2.937796520373239,104.0,10.68,-1.3542095648116674
-0.19851019367735823,7.003,-0.49914706547929144,2.987796520373262,104.0,10.68,-1.378109246418351
0.00708278285523363,8.432,-0.5011470654792808,3.041796520373255,104.0,10.67,-1.8221882205773987
0.15549131087260878,5.262,-0.4881470654792835,3.088796520373256,104.0,10.67,-2.146450242776874
0.06781587286362738,6.713,-0.45214706547928357,3.13979652037324,104.0,10.66,-2.480898968314409
-0.08883562971595024,5.387,-0.418147065479285,3.189796520373257,109.0,10.67,-2.775537951189443
-0.027350287110811757,7.728,-0.3941470654792763,3.2257965203732537,109.0,10.67,-2.7903706430549007
-0.03661288104054693,6.257,-0.3841470654792788,3.25279652037327,109.0,10.67,-2.825400392228329
-0.05350880191873686,4.537,-0.38514706547928523,3.277796520373265,109.0,10.67,-2.9706304427624266
0.028072898595408662,5.594,-0.38514706547927813,3.2977965203732564,109.0,10.67,-3.0560639335748223
-0.017763590196767893,6.34,-0.38814706547927547,3.311796520373258,109.0,10.67,-2.741703897636913
0.13107611417055187,4.91,-0.3931470654792793,3.3207965203732686,109.0,10.67,-1.7975532612213534
0.1826736868260216,4.89,-0.39914706547927187,3.32179652037326,109.0,10.67,-1.1836148432078866
-0.04290456154469517,4.164,-0.40514706547928486,3.3177965203732476,109.0,10.67,-0.9198913544469729
-0.05661000680137753,4.931,-0.40914706547927787,3.312796520373251,111.0,10.68,-0.5363853971808132
-0.030413614563009683,6.547,-0.4111470654792801,3.303796520373263,111.0,10.68,0.07690053547891784
-0.1133073514118581,4.268,-0.40214706547928014,3.29379652037326,111.0,10.68,0.8699640600172689
0.025694955524662468,5.2,-0.4221470654792734,3.287796520373245,111.0,10.67,1.172802902926735
-0.06744264562512689,4.434,-0.5171470654792861,3.2827965203732443,111.0,10.67,1.075414901063196
0.06622212576225937,4.972,-0.5981470654792754,3.285796520373273,111.0,10.68,1.157798001947751
0.16961076854639756,4.599,-0.6011470654792823,3.296796520373253,111.0,10.68,1.359950264015099
-0.06437439853303124,4.579,-0.5671470654792803,3.317796520373266,111.0,10.67,1.3018698568090494
-0.08384805158419925,4.019,-0.5361470654792696,3.3487965203732695,114.0,10.68,1.113555061125755
-0.04993914396592971,3.419,-0.506147065479283,3.3877965203732576,114.0,10.68,0.7950042691052284
-0.11678772539541984,2.921,-0.46914706547926965,3.4317965203732634,114.0,10.67,0.8362159842716834
0.07945861739844545,3.004,-0.4551470654792817,3.4807965203732514,114.0,10.67,0.9471888215232083
-0.03435139970000834,3.046,-0.48014706547928265,3.5327965203732474,114.0,10.67,0.7879215070710974
0.08063125315355345,4.682,-0.4611470654792755,3.588796520373265,114.0,10.67,0.30841287832946396
0.17625998723589947,4.289,-0.4191470654792796,3.6397965203732547,114.0,10.67,0.12866188375537257
-0.05360340016699978,3.17,-0.4191470654792794,3.6847965203732684,114.0,10.68,0.16866758263992487
-0.07808490275603705,4.517,-0.4351470654792863,3.754796520373255,118.0,10.68,-0.21157085514927987
-0.04629477832447694,3.481,-0.43514706547928056,3.7577965203732635,118.0,10.68,-0.22205414947407265
-0.13332442467393632,3.294,-0.43214706547928233,3.7707965203732705,118.0,10.68,-0.5727829102795203
0.10775624626120586,3.584,-0.42614706547927517,3.761796520373268,118.0,10.68,-0.8837576379954577
-0.061099144892802736,4.454,-0.4171470654792795,3.73379652037324,118.0,10.67,-1.0249787239852273
0.07808795867969669,2.838,-0.41514706547927815,3.7067965203732647,118.0,10.67,-0.986446451041458
0.19132176587799724,4.392,-0.40514706547929014,3.6687965203732578,118.0,10.68,-1.0081609939283074
-0.033367858111594303,2.776,-0.38914706547928535,3.629796520373238,118.0,10.7,-1.0801224199698853
-0.07892610171692711,3.253,-0.3841470654792792,3.585796520373247,114.0,10.68,-1.2923306896844327
-0.02627461172969453,3.087,-0.3621470654792828,3.552796520373244,114.0,10.67,-1.4647856574638345
-0.12831355255775048,5.407,-0.35714706547927777,3.512796520373262,114.0,10.68,-1.7974870722978697
0.11507574018786215,4.662,-0.357147065479281,3.479796520373268,114.0,10.68,-2.1504345785428383
-0.06797241015199057,5.18,-0.3621470654792811,3.443796520373249,114.0,10.68,-2.1736277167338804
0.021688386105004565,4.123,-0.3791470654792859,3.40379652037324,114.0,10.67,-2.1770659244404866
0.19921267552522387,3.149,-0.38614706547928657,3.3637965203732305,114.0,10.67,-2.1707485371644926
-0.011240949783502121,3.771,-0.3701470654792818,3.3237965203732474,114.0,10.67,-2.1646747892799083
-0.07451404505764297,3.377,-0.3571470654792784,3.2817965203732617,114.0,10.66,-1.998843815013788
-0.055452465402540396,4.123,-0.3581470654792828,3.248796520373251,114.0,10.66,-2.103254649467338
-0.09891035833419289,3.791,-0.3641470654792855,3.222796520373249,114.0,10.67,-2.2979062296763635
0.1252461172577991,5.615,-0.380147065479277,3.205796520373264,114.0,10.68,-2.1927973957101345
-0.10486455021945879,4.206,-0.4131470654792815,3.1907965203732536,114.0,10.68,-2.0379268918076416
0.01585790258089818,4.89,-0.4431470654792775,3.1747965203732633,114.0,10.67,-1.9032933675501353
0.18249318645875506,3.688,-0.4471470654792805,3.153796520373256,114.0,10.67,-1.6188953790689364
-0.021901264687744657,4.703,-0.44314706547927946,3.1327965203732573,114.0,10.67,-0.9847313902872121
-0.07129137605102727,4.931,-0.4291470654792809,3.1077965203732636,114.0,10.67,-0.2107997741945864
-0.046666853074585825,4.061,-0.42114706547927977,3.083796520373254,114.0,10.67,0.6629011858468252
-0.1360409431656422,2.61,-0.44414706547927113,3.0617965203732527,114.0,10.67,1.2563732947662092
0.0765504404182657,3.895,-0.4161470654792813,3.0397965203732484,114.0,10.67,1.459618444419018
-0.07494980810215038,4.102,-0.3961470654792809,3.0137965203732606,114.0,10.66,1.482638612194601
0.0503820255734433,2.465,-0.39714706547927314,2.9887965203732634,114.0,10.66,1.8654358595976532
0.19045295462380757,3.004,-0.3841470654792796,2.9587965203732614,114.0,10.66,2.5480123308049603
-0.024843849449931368,3.564,-0.37314706547927545,2.9877965203732653,114.0,10.67,2.970370251198605
-0.05162591174807097,2.093,-0.37814706547927357,3.028796520373276,118.0,10.66,3.0225119258770086
-0.022018124469283567,3.439,-0.37714706547928134,2.9747965203732583,118.0,10.66,2.8244397381448056
-0.11314933697463926,3.128,-0.36714706547928205,2.938796520373274,118.0,10.66,2.5061561479828804
0.11885103122061734,5.097,-0.3531470654792827,2.9087965203732478,118.0,10.67,2.197663690499361
-0.06814374487767283,1.74,-0.32914706547927036,2.8867965203732617,118.0,10.66,2.058964974362732
0.0737453542612319,3.294,-0.3001470654792888,2.8627965203732604,118.0,10.66,1.780062680217716
0.1624058455516697,1.409,-0.27714706547927714,2.845796520373255,118.0,10.66,1.4609595590849977
-0.05426387120815175,2.569,-0.2631470654792738,2.8307965203732617,118.0,10.66,1.1416584307453017
-0.07535255122757005,3.916,-0.27014706547928524,2.8207965203732606,118.0,10.67,0.9821621821086102
-0.06293460647141566,3.936,-0.2891470654792827,2.8237965203732616,118.0,10.66,0.772473765569166
-0.09306909533917682,4.62,-0.3121470654792732,2.8377965203732787,118.0,10.67,0.23259619734676973
0.06020079228045469,4.164,-0.3221470654792746,2.8587965203732626,118.0,10.67,-0.35746744418496096
-0.043152236568804035,5.097,-0.3371470654792868,2.881796520373248,118.0,10.67,-0.7977140201828924
0.07885998825066545,5.573,-0.3411470654792895,2.9107965203732524,118.0,10.67,-0.7481403330307461
0.1662402421608428,4.392,-0.3391470654792815,2.9407965203732402,118.0,10.68,0.021256871952962816
-0.05199532542590353,3.522,-0.33814706547927637,2.9647965203732536,118.0,10.68,0.30048090479599354
-0.0408187353933329,3.315,-0.3431470654792845,2.989796520373268,118.0,10.67,-0.02046487085706883
-0.07319196817199465,3.999,-0.342147065479274,3.0247965203732714,118.0,10.67,-0.44157703948425486
-0.04106892503878262,3.377,-0.3421470654792862,3.0627965203732543,118.0,10.67,-0.892852135435005
0.02560251360604696,4.019,-0.3301470654792739,3.0847965203732564,118.0,10.67,-0.8642866446879727
-0.05012159249951107,3.128,-0.3171470654792795,3.091796520373277,118.0,10.67,-0.9458770066170783
0.10081672468653705,2.693,-0.3291470654792793,3.0777965203732607,118.0,10.66,-1.2676196157653503
0.12647542440616838,4.081,-0.35614706547928104,3.086796520373255,116.0,10.66,-1.409510823626
-0.08408928708769349,1.45,-0.38414706547927674,3.082796520373246,116.0,10.67,-1.2515469404300703
-0.05982447900924476,3.294,-0.39814706547928,3.0697965203732633,116.0,10.68,-0.8837242369399975
-0.06768175873961454,2.279,-0.39914706547927814,3.040796520373273,116.0,10.68,-0.7360389462484774
0.013381751694037092,1.409,-0.410147065479271,3.055796520373271,116.0,10.68,-0.9784872655819271
-0.04059726025549123,3.294,-0.4341470654792824,3.1137965203732563,116.0,10.68,-1.661065358107801
-0.02458867056726175,3.522,-0.45014706547928757,3.131796520373249,116.0,10.67,-2.1137693547449796
0.10743100220683997,1.388,-0.4601470654792774,3.122796520373253,116.0,10.66,-1.7465953559764607
0.13547879172669483,2.175,-0.480147065479287,3.11179652037325,116.0,10.67,-0.9295394336634989
-0.06543427666226678,1.015,-0.5031470654792806,3.0977965203732567,118.0,10.67,-0.21259763286036176
-0.03330253882173872,2.155,-0.5231470654792835,3.07879652037325,118.0,10.67,0.3942340263712365
-0.07012488014384691,2.714,-0.5241470654792736,3.0637965203732587,118.0,10.67,1.1309595471489682
0.12409619359522059,2.714,-0.532147065479275,3.040796520373272,118.0,10.67,1.4275829539589888
-0.1436444462296765,2.424,-0.49714706547928383,3.0147965203732445,118.0,10.68,1.6441082908482851
-0.006353534177205483,3.916,-0.47914706547927827,2.985796520373267,118.0,10.67,1.870539619621245
0.13996157859399513,1.657,-0.46714706547927876,2.9597965203732604,118.0,10.66,1.8568810180413373
-0.009706157019532745,2.797,-0.485147065479281,2.9237965203732665,118.0,10.67,1.9131365780389369
-0.06436267772140178,2.445,-0.5091470654792823,2.888796520373256,118.0,10.67,2.3493104039259767
-0.015012136626641876,2.693,-0.5121470654792817,2.8467965203732466,118.0,10.67,3.035406610618508
-0.06865639428582584,2.445,-0.5181470654792784,2.808796520373239,118.0,10.67,3.07142932186768
0.195705313460869,2.714,-0.5471470654792875,2.7727965203732374,118.0,10.67,2.3373826685000534
-0.18092347509229958,2.942,-0.6031470654792821,2.704796520373259,118.0,10.68,1.0232707866676962
-0.0205364780631767,2.776,-0.6051470654792844,2.7017965203732652,118.0,10.67,0.9690978161087002
0.1198751304603896,3.605,-0.5961470654792859,2.673796520373252,118.0,10.67,1.1148678984186857
0.07032237025651919,3.916,-0.5821470654792817,2.648796520373256,118.0,10.67,1.4405851753335672
-0.06618202099871509,4.144,-0.5841470654792743,2.6257965203732687,118.0,10.66,1.3962537870240608
-0.016624159590892033,4.185,-0.602147065479283,2.6107965203732526,118.0,10.66,1.181877870402325
-0.08098964996210896,3.936,-0.600147065479278,2.6007965203732453,118.0,10.67,0.9574615574409445
0.18073575437685985,2.238,-0.5951470654792685,2.596796520373245,118.0,10.67,0.6430089735045751
-0.1784345007347167,2.838,-0.5861470654792937,2.6017965203732256,118.0,10.67,0.378524235694494
-0.02248837749276532,3.564,-0.5771470654792902,2.613796520373239,118.0,10.66,0.11401145120625444
0.13658422283465343,4.475,-0.5831470654792813,2.628796520373258,118.0,10.66,-0.06052528429934978
0.06379103327208759,3.004,-0.5841470654792772,2.6467965203732535,118.0,10.66,-0.08508188831187402
-0.06186287833100191,4.952,-0.5751470654792806,2.656796520373252,116.0,10.66,-0.07965429307323268
-0.032375265068523625,4.351,-0.5271470654792922,2.6717965203732374,116.0,10.66,-0.004238447165876513
-0.09174670341912552,4.392,-0.48714706547927866,2.6937965203732537,116.0,10.67,-0.2088303170871233
0.17201955999096946,3.709,-0.4641470654792804,2.7197965203732615,116.0,10.66,-0.6534258888093802
-0.18608208768302473,3.025,-0.46314706547929146,2.745796520373252,116.0,10.66,-1.0080211693261862
-0.020059182964058467,2.859,-0.4771470654792696,2.7707965203732834,116.0,10.66,-1.2326121881839511
0.12007937646154289,4.04,-0.49714706547928517,2.793796520373248,116.0,10.66,-1.247194998999063
0.06432398984418217,3.626,-0.5161470654792747,2.8147965203732555,116.0,10.66,-1.1817656809604142
-0.06733492204889457,2.673,-0.5211470654792774,2.835796520373259,116.0,10.67,-1.1663203403169353
-0.04090615847181929,2.569,-0.5231470654792724,2.8537965203732627,116.0,10.67,-1.2508551118500222
-0.06639698108855091,2.548,-0.5321470654792766,2.862796520373277,116.0,10.66,-1.2453661603304695
0.115187607363453,4.827,-0.5441470654792776,2.860796520373261,116.0,10.66,-1.469849681959742
-0.08815448652018526,3.812,-0.5631470654792827,2.8467965203732626,116.0,10.66,-1.5443019057951286
-0.008421899789116151,3.895,-0.5651470654792767,2.840796520373255,116.0,10.67,-1.2687190951584855
0.09339060158115318,3.149,-0.56114706547928,2.8367965203732712,116.0,10.66,-0.9130975490280484
0.12429238092388792,2.652,-0.5591470654792856,2.8347965203732484,114.0,10.66,-0.6074336034129914
-0.08370298580685305,2.983,-0.5611470654792733,2.828796520373248,114.0,10.66,-0.16172363271012702
-0.02157781355404876,3.626,-0.568147065479278,2.8177965203732587,114.0,10.66,0.21403594895772948
-0.08031060334867125,3.605,-0.5811470654792874,2.798796520373255,114.0,10.66,0.5398486864222416
0.054123473309736096,3.419,-0.5941470654792708,2.772796520373287,114.0,10.66,0.4357180821695064
-0.05524808932236924,2.921,-0.5951470654792851,2.745796520373261,114.0,10.66,0.5816475950600519
-0.027395957587603575,4.703,-0.587147065479282,2.725796520373249,114.0,10.66,0.8276406390693861
0.09471007592038583,3.211,-0.5811470654792792,2.7057965203732586,114.0,10.66,1.1137005820497166
0.11910001636640305,4.392,-0.5831470654792763,2.691796520373258,114.0,10.66,1.4598307445133525
-0.061197486021134305,4.765,-0.5821470654792866,2.696796520373249,114.0,10.66,1.6960343984383264
-0.05915632820770936,3.087,-0.5821470654792803,2.670796520373247,114.0,10.67,1.8123147660967507
-0.02675414681687733,3.398,-0.5901470654792776,2.631796520373258,114.0,10.67,1.8486750189063614
-0.10497347059999516,4.475,-0.6081470654792773,2.5937965203732416,114.0,10.67,1.3651182763056209
0.09519720673940936,6.63,-0.6201470654792914,2.557796520373249,114.0,10.67,0.7816476046528174
-0.05123752890356008,3.336,-0.6291470654792808,2.5257965203732464,114.0,10.67,0.618266016149532
0.066719184401579,3.895,-0.6251470654792932,2.478796520373235,114.0,10.67,0.6049764677887326
0.1180558630552016,3.522,-0.6171470654792713,2.4267965203732693,114.0,10.66,0.43178186032767296
-0.005247736949081848,4.579,-0.6141470654792737,2.38279652037323,112.0,10.66,0.2986850372859685
-0.062220809772154946,3.46,-0.6151470654792834,2.336796520373246,112.0,10.66,0.3356887839689243
-0.03290145277149622,3.543,-0.6291470654792821,2.2937965203732493,112.0,10.66,0.21279582651640538
-0.10233637850120204,5.035,-0.6391470654792786,2.261796520373269,112.0,10.66,-0.11999116902268026
0.13641961129416483,3.398,-0.6341470654792755,2.2277965203732486,112.0,10.66,-0.6926695975899892
-0.13469562060332207,5.2,-0.6301470654792846,2.20279652037325,112.0,10.66,-1.0852369159914397
0.008249417338566828,3.191,-0.6281470654792836,2.1827965203732607,112.0,10.66,-1.247690643744697
0.14018099658907737,5.511,-0.629147065479277,2.163796520373264,111.0,10.66,-1.3700283639003468
0.019021477591207342,3.501,-0.6291470654792722,2.143796520373256,111.0,10.66,-1.5822477238365882
-0.06430925709959166,3.211,-0.6311470654792831,2.1317965203732476,111.0,10.66,-1.624346436027202
-0.04789228288783177,4.807,-0.6341470654792775,2.1307965203732686,111.0,10.67,-1.5563222787825501
-0.047808066135272186,4.807,-0.6371470654792785,2.139796520373265,111.0,10.66,-1.2881730969633454
-0.08713489097782959,3.999,-0.6521470654792777,2.154796520373252,111.0,10.66,-1.179896802666873
0.09105267919603549,3.356,-0.6601470654792769,2.177796520373263,111.0,10.66,-0.8514913758852805
-0.031314733975181204,5.78,-0.6651470654792844,2.198796520373238,111.0,10.66,-0.34295486513555096
0.08270002903670681,5.345,-0.6581470654792791,2.2367965203732596,111.0,10.66,0.17571461193930116
