ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.079993073693165,0.186,-1.7421470654792903,0.4147965203732401,83.0,10.45,1.248468658507893,high
-0.0734649715557433,0.145,-1.745147065479279,0.4117965203732655,83.0,10.45,1.0378825942852783,high
-0.0770306300927255,0.145,-1.7461470654792792,0.4067965203732567,83.0,10.45,0.8273299831914723,high
-0.0886831319167042,0.145,-1.749147065479286,0.3997965203732478,83.0,10.45,0.366809679457498,high
-0.0404126825470459,0.186,-1.7511470654792765,0.3947965203732572,83.0,10.45,-0.0236794941954383,high
-0.0882066402958751,0.228,-1.752147065479284,0.3857965203732384,83.0,10.45,-0.2141387466216726,high
0.1889503327532008,0.352,-1.7551470654792831,0.3777965203732632,83.0,10.45,-0.264569318286816,high
-0.1419240012477794,0.166,-1.7571470654792831,0.3707965203732826,83.0,10.45,-0.3149724812736636,high
0.0111901566177393,0.166,-1.7601470654792826,0.3647965203732509,83.0,10.45,-0.3553495392585,high
0.2143141499767643,0.166,-1.7611470654792836,0.3557965203732602,83.0,10.45,-0.3657018274579504,high
0.2274702864444156,0.166,-1.7641470654792806,0.3467965203732682,83.0,10.45,-0.3460307125467481,high
-0.0543188114039712,0.166,-1.7651470654792836,0.3407965203732465,83.0,10.45,-0.3363375925463885,high
-0.0740308993365837,0.186,-1.7671470654792765,0.3327965203732575,80.0,10.45,-0.3266238966850749,high
-0.0696448223078783,0.186,-1.7701470654792788,0.3257965203732476,80.0,10.45,-0.316891085228967,high
-0.0851412144960121,0.166,-1.772147065479277,0.3187965203732658,80.0,10.45,-0.3671406492849745,high
-0.0815031597765452,0.166,-1.7741470654792768,0.3107965203732619,80.0,10.45,-0.4973741105752476,high
-0.0387167846965939,0.166,-1.7761470654792777,0.3007965203732597,80.0,10.45,-0.5375930211835196,high
-0.1047717580628787,0.166,-1.7771470654792847,0.2907965203732534,80.0,10.45,-0.497798963273337,high
0.1493383255304843,0.331,-1.781147065479277,0.2807965203732449,80.0,10.45,-0.4279935487784858,high
-0.0803843033517633,0.186,-1.7821470654792806,0.2737965203732455,80.0,10.45,-0.4181784190655579,high
0.0450583097022613,0.186,-1.7851470654792811,0.2637965203732541,80.0,10.45,-0.3783552445688818,high
0.2816598968223364,0.166,-1.7871470654792732,0.2547965203732601,80.0,10.45,-0.3585257243977997,high
0.1054101780770134,0.186,-1.789147065479297,0.2457965203732338,80.0,10.45,-0.3386915859164194,high
-0.073704777245842,0.207,-1.7911470654792752,0.2367965203732623,80.0,10.45,-0.2988545842959051,high
-0.0747020499605267,0.145,-1.792147065479282,0.2287965203732527,80.0,10.45,-0.3190165020393249,high
-0.0756012485796746,0.166,-1.7951470654792805,0.2227965203732705,80.0,10.45,-0.2591791484791179,high
-0.0924237882460551,0.124,-1.7971470654792734,0.2157965203732481,80.0,10.45,-0.3693443592472281,high
-0.0941920985858463,0.145,-1.7991470654792825,0.2077965203732659,80.0,10.45,-0.4595139957179128,high
-0.0439287915230248,0.186,-1.8011470654792772,0.2007965203732629,80.0,10.45,-0.4596899444231692,high
-0.0986558223112461,0.166,-1.802147065479278,0.1957965203732559,80.0,10.45,-0.3998741164408862,high
0.1666063220968645,0.331,-1.8051470654792776,0.187796520373263,80.0,10.45,-0.3300684467556624,high
-0.1011606262263776,0.186,-1.8071470654792725,0.181796520373275,80.0,10.45,-0.2602748935922522,high
0.0440279420305966,0.186,-1.8091470654792785,0.1737965203732499,80.0,10.45,-0.10049543772166,high
0.2731600508454889,0.145,-1.811147065479276,0.167796520373261,80.0,10.45,0.0892679182602323,high
0.1522275317911033,0.207,-1.8141470654792788,0.1607965203732561,80.0,10.45,0.3790131506814523,high
-0.0587737456044805,0.166,-1.8161470654792784,0.1537965203732723,76.0,10.45,0.7487382155702884,high
-0.0678438176436502,0.166,-1.8171470654792872,0.1467965203732557,76.0,10.45,1.158441049459212,high
-0.0709787488775814,0.186,-1.8211470654792763,0.1407965203732559,76.0,10.45,1.6081195702164544,high
-0.0751709302433115,0.166,-1.82214706547928,0.1347965203732496,76.0,10.45,1.8477716779052256,high
-0.0464095425995247,0.249,-1.824147065479281,0.1267965203732581,76.0,10.45,2.177395255670638,high
-0.1086811682384743,0.249,-1.8261470654792848,0.1167965203732582,76.0,10.45,2.596988170654356,high
0.1100294735457394,0.311,-1.8271470654792807,0.1097965203732613,76.0,10.45,3.0565482749368686,high
-0.0962613036370173,0.124,-1.829147065479279,0.1037965203732595,76.0,10.45,3.4260734065071787,high
0.0524629561129538,0.207,-1.829147065479278,0.0957965203732377,76.0,10.45,3.7455613902599736,high
0.2842179369921014,0.186,-1.832147065479286,0.0897965203732498,76.0,10.45,4.095010039019726,high
0.0920176529044971,0.186,-1.836147065479277,0.0837965203732506,76.0,10.45,4.424417154591665,high
-0.0831263968846884,0.207,-1.8411470654792808,0.0787965203732514,85.0,10.45,4.683780528838973,high
-0.0842059805733857,0.145,-1.8431470654792763,0.0757965203732533,85.0,10.45,4.783097944785867,high
-0.0782167609803777,0.145,-1.8461470654792849,0.0707965203732509,85.0,10.45,4.662367177745683,high
-0.0741587675006918,0.207,-1.8471470654792848,0.0677965203732526,85.0,10.45,4.261585996473421,high
-0.0790366892369448,0.186,-1.8491470654792856,0.0637965203732393,85.0,10.45,3.8707521643415648,high
-0.1068599726819034,0.228,-1.8491470654792723,0.0607965203732499,85.0,10.45,3.59986344053845,high
0.1003572848642763,0.352,-1.8531470654792843,0.0567965203732441,85.0,10.45,3.35891758128774,high
-0.0454033533516239,0.124,-1.86614706547928,0.053796520373252,85.0,10.45,3.087912341087934,high
0.096835844618497,0.186,-1.887147065479278,0.0477965203732453,85.0,10.45,2.736845473970346,high
0.2910494681083852,0.166,-1.8981470654792745,0.0417965203732538,85.0,10.45,2.325714734774229,high
-0.0107901909933252,0.207,-1.903147065479283,0.0367965203732444,85.0,10.45,1.6945178804372023,high
-0.0857121675570184,0.166,-1.8971470654792784,0.0337965203732397,86.0,10.45,1.0832526712995645,high
-0.074745763750278,0.186,-1.8731470654792897,0.0287965203732318,86.0,10.45,0.4319168724205382,high
-0.0789194419091652,0.166,-1.8411470654792808,0.0267965203732718,86.0,10.45,-0.1294917450952613,high
-0.0762597136122758,0.166,-1.8331470654792816,0.0217965203732434,86.0,10.45,-0.490975402763091,high
-0.0437900698426224,0.124,-1.8511470654792783,0.0217965203732787,86.0,10.45,-0.7225363133768825,high
-0.1145299963231316,0.166,-1.8681470654792929,0.0217965203732227,86.0,10.45,-1.0441766796635958,high
0.1505058844982881,0.29,-1.8781470654792816,0.0237965203732694,86.0,10.45,-1.1958986929349489,high
-0.0446914923196618,0.186,-1.8911470654792888,0.0287965203732401,86.0,10.45,-1.257704531738451,high
0.0788748650272404,0.186,-1.876147065479277,0.0367965203732678,86.0,10.45,-1.3595963605096828,high
0.3152082854153863,0.145,-1.8411470654792732,0.044796520373273,86.0,10.45,-1.6715763282275835,high
0.0663184806674923,0.124,-1.8371470654792743,0.0527965203732521,86.0,10.45,-1.953646567074656,high
-0.0677786494211627,0.186,-1.8511470654792832,0.0597965203732276,83.0,10.45,-2.025809191103774,high
-0.0660614497495106,0.166,-1.8611470654792872,0.0697965203732526,83.0,10.46,-1.9680662949134424,high
-0.0605031675412696,0.166,-1.865147065479283,0.0767965203732641,83.0,10.45,-1.840419952333164,high
-0.081072812999767,0.145,-1.8821470654792816,0.0887965203732449,83.0,10.45,-2.0528722151205523,high
-0.0797361925796471,0.166,-1.8891470654792772,0.1007965203732628,83.0,10.45,-2.4654251116718555,high
-0.0384570770965068,0.145,-1.9031470654792773,0.1157965203732656,83.0,10.46,-2.588080645747272,high
-0.1001984609342489,0.145,-1.918147065479284,0.1307965203732527,83.0,10.46,-2.560840795212646,high
0.1570761356797692,0.352,-1.9251470654792813,0.1497965203732681,83.0,10.46,-2.9337075107989694,high
-0.1085986282171688,0.186,-1.9321470654792792,0.1717965203732454,83.0,10.46,-3.35668271488096,high
0.0268088490477887,0.166,-1.9481470654792736,0.1947965203732645,83.0,10.45,-3.669768300276075,high
0.2723259826873709,0.166,-1.969147065479277,0.2177965203732399,83.0,10.45,-3.6729661290650943,high
0.126975025552672,0.145,-1.9861470654792783,0.2387965203732756,83.0,10.46,-3.6662780314354646,high
-0.0772277144055321,0.124,-1.9981470654792848,0.2577965203732395,75.0,10.45,-3.829705804548345,high
-0.084272430322618,0.145,-1.9911470654792776,0.2767965203732602,75.0,10.45,-3.843251211430329,high
-0.0761561218614336,0.145,-2.00814706547927,0.2927965203732682,75.0,10.45,-3.516915979890648,high
-0.0938826352080172,0.145,-2.005147065479281,0.3097965203732489,75.0,10.45,-3.3807018014645176,high
-0.0714624333275174,0.166,-2.027147065479264,0.322796520373265,75.0,10.45,-3.404610330383295,high
-0.0569121028996501,0.166,-2.046147065479287,0.3377965203732386,75.0,10.45,-2.9186431825719112,high
-0.1052536149458799,0.249,-2.0551470654792805,0.3477965203732634,75.0,10.45,-2.4228019346740206,high
0.110486633795175,0.29,-2.0651470654792763,0.3567965203732704,75.0,10.45,-1.8870881231051375,high
-0.0327210373968932,0.166,-2.072147065479281,0.3657965203732474,75.0,10.45,-1.451503243133949,high
0.0980916877338089,0.124,-2.0801470654792795,0.3717965203732642,75.0,10.45,-1.006048747992006,high
0.3148924926313207,0.124,-2.081147065479282,0.3757965203732528,75.0,10.45,-0.5407260480117944,high
0.0306498332751178,0.186,-2.081147065479279,0.3787965203732469,75.0,10.45,-0.0255365097932771,high
-0.0746656774820874,0.145,-2.0771470654792794,0.3797965203732455,80.0,10.45,0.4895185446012506,high
-0.0680799625269845,0.207,-2.077147065479279,0.3817965203732605,80.0,10.45,1.0244378384239528,high
-0.0726143035356199,0.186,-2.0801470654792777,0.3867965203732439,80.0,10.45,1.4092201409900027,high
-0.0412843433143036,0.186,-2.059147065479272,0.3927965203732473,80.0,10.45,1.6938642683979586,high
-0.0960993096321485,0.145,-1.9621470654792803,0.4047965203732409,80.0,10.45,1.9983690842219923,high
0.1679385056839564,0.207,-1.8991470654792888,0.4187965203732611,80.0,10.45,2.162733500176085,high
-0.1651660114892482,0.207,-1.87114706547928,0.438796520373245,80.0,10.45,2.256956476750162,high
-0.0014008478653542,0.186,-1.86214706547928,0.4647965203732462,80.0,10.45,2.1810370238180106,high
0.1982527936119839,0.166,-1.862147065479278,0.4987965203732531,80.0,10.45,2.0149742012171314,high
0.2148198673068994,0.145,-1.8491470654792843,0.537796520373259,80.0,10.45,1.7387671192999976,high
-0.0686694023365246,0.104,-1.837147065479284,0.5817965203732482,80.0,10.45,1.5024149394568718,high
-0.0851806359454555,0.166,-1.8381470654792855,0.6317965203732314,87.0,10.45,1.2559168746096174,high
-0.08367659985576,0.166,-1.8481470654792864,0.6837965203732478,87.0,10.45,0.9792721896763216,high
-0.0911186417952875,0.186,-1.8761470654792776,0.7377965203732615,87.0,10.45,0.582480202006317,high
-0.0794682051023989,0.186,-1.9001470654792945,0.7917965203732223,87.0,10.45,0.1555402817850892,high
-0.0536883611003182,0.166,-1.9101470654792727,0.8467965203732648,87.0,10.45,-0.1615481475912857,high
-0.1227452977634944,0.186,-1.9221470654792852,0.8977965203732411,87.0,10.45,-0.4587856091727176,high
0.1493902961981303,0.29,-1.9181470654792856,0.946796520373248,87.0,10.45,-0.6261725721431943,high
-0.0432579907441398,0.145,-1.880147065479285,0.9937965203732528,87.0,10.46,-0.893709451540859,high
0.0753266985858332,0.186,-1.8711470654792843,1.034796520373248,87.0,10.45,-1.2213966080106606,high
0.3151537388379901,0.145,-1.8651470654792777,1.0707965203732488,87.0,10.45,-1.5092343475900118,high
0.0572245619599831,0.124,-1.8571470654792808,1.1017965203732445,87.0,10.45,-1.7372229215279813,high
-0.0664674894341258,0.186,-1.8411470654792832,1.127796520373256,80.0,10.45,-1.6653625261384,high
-0.0689369850355439,0.145,-1.845147065479285,1.1477965203732523,80.0,10.45,-1.6436533026873994,high
-0.0772059089850745,0.124,-1.8411470654792808,1.1647965203732562,80.0,10.45,-1.462095337315657,high
-0.0913028570292332,0.166,-1.8351470654792783,1.1757965203732568,80.0,10.45,-1.5006886609957164,high
-0.0912619570726079,0.145,-1.838147065479285,1.184796520373242,80.0,10.45,-1.4994332495247051,high
-0.0371215530851514,0.166,-1.8461470654792735,1.1877965203732783,80.0,10.45,-1.5583290235526468,high
-0.0799227024489683,0.166,-1.8431470654792868,1.184796520373239,80.0,10.45,-1.6473758486465866,high
0.1702924549188926,0.29,-1.8431470654792768,1.1807965203732784,80.0,10.45,-1.7065735353906917,high
-0.0985176086906676,0.249,-1.8421470654792824,1.1707965203732638,80.0,10.45,-1.6959218395224052,high
0.0126078819515709,0.145,-1.8301470654792773,1.1587965203732435,80.0,10.45,-1.6154204621047554,high
0.2046336230102614,0.124,-1.82214706547928,1.1447965203732506,80.0,10.45,-1.5950690497348177,high
0.271529710034376,0.145,-1.8041470654792764,1.1267965203732588,80.0,10.45,-1.6848671947883302,high
-0.0327270853408319,0.124,-1.782147065479278,1.1067965203732626,80.0,10.45,-1.81481443570035,high
-0.0581522954570147,0.642,-1.7701470654792826,1.0847965203732524,74.0,10.45,-1.9949102572818085,high
-0.0597530389850587,0.124,-1.763147065479285,1.0607965203732614,74.0,10.45,-2.0751540910718718,high
-0.0775276396284897,0.124,-1.755147065479278,1.0357965203732482,74.0,10.45,-2.245545315725796,high
-0.0894656022389065,0.518,-1.7491470654792771,1.0087965203732543,74.0,10.46,-2.4560832574380638,high
-0.091547953360378,0.145,-1.7141470654792788,0.981796520373258,74.0,10.46,-2.486767190400499,high
-0.0467479386768074,0.186,-1.6631470654792857,0.952796520373252,74.0,10.45,-2.427596337294929,high
-0.0880320553657467,0.104,-1.6371470654792737,0.9227965203732782,74.0,10.45,-2.338569869819917,high
0.2066386164596122,0.249,-1.625147065479281,0.896796520373252,74.0,10.45,-2.349686909251117,high
-0.1366931683469588,0.207,-1.6171470654792688,0.8757965203732724,74.0,10.45,-2.250946527034552,high
0.0080174066039604,0.207,-1.6111470654792912,0.8587965203732569,74.0,10.45,-2.172347745412305,high
0.2038153224993317,0.207,-1.6041470654792829,0.8467965203732514,74.0,10.45,-2.2138895380797816,high
0.2297437794509556,0.186,-1.5911470654792848,0.8437965203732603,74.0,10.45,-2.205570830873789,high
-0.0571577210366721,0.104,-1.5661470654792764,0.8507965203732498,74.0,10.45,-2.0973905024906667,high
-0.0808551874953461,0.166,-1.5501470654792788,0.8657965203732604,71.0,10.45,-1.8693473852333544,high
-0.0713217688414443,0.207,-1.5331470654792898,0.8897965203732457,71.0,10.46,-1.5514402657866009,high
-0.0895391344604038,0.124,-1.5431470654792734,0.9217965203732492,71.0,10.45,-1.4836678860191803,high
-0.0834985434656325,0.166,-1.5511470654792805,0.95779652037326,71.0,10.45,-1.4660289438120897,high
-0.04820155372255,0.145,-1.5751470654792743,0.9987965203732606,71.0,10.45,-1.1985220939114951,high
-0.1176603345125388,0.186,-1.5821470654792853,1.0417965203732469,71.0,10.45,-0.7911459488052419,high
0.1361024383610536,0.373,-1.5821470654792835,1.0847965203732586,71.0,10.45,-0.1138990796217842,high
-0.068945889788313,0.228,-1.5801470654792735,1.1257965203732618,71.0,10.45,0.2832199829498751,high
0.0671529865548944,0.207,-1.5751470654792814,1.1677965203732577,71.0,10.45,0.5702127477204635,high
0.2993496560191554,0.166,-1.5661470654792726,1.2047965203732591,71.0,10.45,0.9470807620422635,high
0.0835886539403243,0.207,-1.5411470654792814,1.2367965203732358,71.0,10.45,1.43382561083386,high
-0.0721895906056751,0.124,-1.5131470654792796,1.264796520373264,80.0,10.45,1.8704489155890556,high
-0.0750465936928904,0.124,-1.4971470654792796,1.288796520373256,80.0,10.45,2.2169523333712937,high
-0.0740435203471103,0.186,-1.4951470654792764,1.306796520373275,80.0,10.45,2.4633375557950328,high
-0.0442388389784731,0.145,-1.4961470654792874,1.3217965203732542,80.0,10.46,2.589606307994968,high
-0.0946860156928526,0.124,-1.4931470654792742,1.332796520373259,80.0,10.46,2.875760347584648,high
0.1345686621258331,0.331,-1.4911470654792744,1.3387965203732548,80.0,10.46,3.0418014636053985,high
-0.1295119531344738,0.228,-1.5171470654792798,1.3427965203732666,80.0,10.45,3.02773147546666,high
-0.0149542030713417,0.166,-1.5161470654792732,1.3427965203732593,80.0,10.45,2.903552231878797,high
0.1782276785394042,0.166,-1.5351470654792712,1.340796520373269,80.0,10.46,2.629265609779182,high
0.1590324461204024,0.166,-1.5451470654792752,1.337796520373261,80.0,10.46,2.434873513252428,high
-0.0525277407469404,0.186,-1.5391470654792825,1.3357965203732565,89.0,10.45,2.200377872445524,high
-0.0864273889211671,0.145,-1.5361470654792826,1.337796520373244,89.0,10.46,1.8157806424784644,high
-0.0806282389432833,0.166,-1.5361470654792808,1.344796520373264,89.0,10.46,1.5210838023510325,high
-0.059080316409207,0.166,-1.530147065479284,1.3777965203732458,89.0,10.46,0.8462893538462399,high
-0.0787234375214336,0.207,-1.5291470654792862,1.379796520373242,89.0,10.46,0.8113993204308559,high
-0.0804891212989883,0.207,-1.5231470654792725,1.4067965203732735,89.0,10.45,0.4564157461534319,high
0.1106971550988404,0.331,-1.5091470654792802,1.436796520373256,89.0,10.46,0.1013406945402641,high
-0.0360865646724181,0.186,-1.4971470654792818,1.4677965203732604,89.0,10.46,-0.1238237525104989,high
0.1172385856037096,0.186,-1.4881470654792754,1.5007965203732525,89.0,10.46,-0.3490754958361622,high
0.2917495156900241,0.166,-1.4861470654792823,1.5357965203732686,89.0,10.45,-0.5344124201180138,high
-0.0274815800181207,0.166,-1.484147065479274,1.5667965203732577,89.0,10.45,-0.6498323949907182,high
-0.090389859761962,0.145,-1.4831470654792809,1.5917965203732596,90.0,10.46,-0.7653332761523293,high
-0.0919202516179584,0.145,-1.4751470654792835,1.614796520373255,90.0,10.46,-0.8509129064745078,high
-0.0680295590433371,0.186,-1.4731470654792818,1.6367965203732613,90.0,10.45,-0.9565691171127252,high
-0.0966881735377994,0.166,-1.473147065479278,1.6537965203732552,90.0,10.45,-1.322299728616069,high
-0.0748813266988157,0.269,-1.4881470654792783,1.6697965203732648,90.0,10.45,-1.518102552036286,high
0.0723901698627394,0.352,-1.517147065479278,1.676796520373257,90.0,10.45,-1.52397539003571,high
-0.042890270009236,0.166,-1.509147065479283,1.6817965203732457,90.0,10.45,-1.5099160379936447,high
0.1162453573575035,0.207,-1.485147065479283,1.6877965203732526,90.0,10.45,-1.5959222851107222,high
0.2777505618347528,0.124,-1.4741470654792923,1.6947965203732318,90.0,10.45,-1.6319919155107732,high
-0.041434199421312,0.166,-1.4741470654792723,1.7027965203732702,90.0,10.45,-1.6781227093396285,high
-0.0983796030141142,0.207,-1.471147065479273,1.7167965203732685,93.0,10.45,-1.6343124438603112,high
