ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.0380580072982668,0.271875,-1.7676510796605422,-2.76097812876491,55.0,10.78,-0.8290807479169736,relax
-0.0965770850258158,0.308125,-1.7686510796605468,-2.760978128764906,55.0,10.78,-0.8100118704032995,relax
0.0158419627160765,0.29,-1.7686510796605452,-2.7609781287649144,55.0,10.78,-0.8109429057452112,relax
0.1971741142385855,0.370375,-1.768651079660551,-2.760978128764907,55.0,10.78,-0.8118739618276499,relax
0.01639242558299,0.2745,-1.7676510796605476,-2.760978128764912,55.0,10.78,-0.8028051467542622,relax
0.1014692446923791,0.163125,-1.7656510796605482,-2.760978128764907,55.0,10.78,-0.8037365687694622,relax
0.2923775386217621,0.119125,-1.7656510796605474,-2.7609781287649167,55.0,10.78,-0.7946683361820159,relax
0.4670922894651849,0.32375,-1.7656510796605478,-2.7609781287649136,55.0,10.78,-0.8056005572901823,relax
0.0165919098489425,0.357375,-1.7646510796605437,-2.761978128764912,55.0,10.78,-0.8065333403083503,relax
-0.0921403744133034,0.170875,-1.763651079660543,-2.761978128764905,50.0,10.78,-0.8074667932949366,relax
-0.0881152283927755,0.199375,-1.763651079660556,-2.7609781287649136,50.0,10.78,-0.7984010240815943,relax
-0.1023360523168018,0.25375,-1.763651079660542,-2.762978128764908,50.0,10.78,-0.7393361402034281,relax
-0.1097980171202299,0.308125,-1.7646510796605417,-2.7629781287649178,50.0,10.78,-0.6102722488301097,relax
-0.1124873379952996,0.35475,-1.7656510796605462,-2.7629781287649062,50.0,10.78,-0.4612094566977497,relax
-0.1133808263954919,0.305625,-1.7646510796605492,-2.7629781287649138,50.0,10.78,-0.2921478700411921,relax
-0.1134457529321255,0.204625,-1.765651079660547,-2.7629781287649067,50.0,10.78,-0.1230875945266231,relax
-0.1106400440479568,0.227875,-1.767651079660545,-2.762978128764912,50.0,10.78,0.0159712648158439,relax
-0.0789128245410386,0.196875,-1.7696510796605394,-2.762978128764904,50.0,10.78,0.1350286036598124,relax
-0.0772053062832136,0.29,-1.7736510796605505,-2.7629781287649138,50.0,10.78,0.2540843184509,relax
-0.1194520112163408,0.398875,-1.7756510796605454,-2.7629781287649084,50.0,10.78,0.4431383064756841,relax
0.3134176956643685,0.313375,-1.779651079660547,-2.762978128764916,50.0,10.78,0.5921904659318273,relax
-0.0875222003236294,0.271875,-1.782651079660548,-2.7629781287649138,50.0,10.78,0.7412406959996067,relax
0.0228036037743823,0.227875,-1.783651079660545,-2.762978128764907,50.0,10.78,0.8602888969150091,relax
0.1424695275084005,0.126875,-1.785651079660549,-2.762978128764913,50.0,10.78,1.0193349700446916,relax
0.4025468037419378,0.2305,-1.7856510796605447,-2.762978128764915,50.0,10.78,1.1783788179631216,relax
0.2671011457321675,0.406625,-1.7836510796605467,-2.762978128764913,50.0,10.78,1.2974203445319732,relax
-0.0928095386337993,0.378125,-1.7746510796605466,-2.7629781287649093,50.0,10.78,1.3664594549821043,relax
-0.1051373069764631,0.163125,-1.7706510796605452,-2.7629781287649084,53.0,10.78,1.4554960559981598,relax
-0.1098461394584666,0.02325,-1.7706510796605497,-2.764978128764912,53.0,10.78,1.494530055806046,relax
-0.1179136189636597,0.163125,-1.7736510796605458,-2.765978128764913,53.0,10.78,1.513561364263269,relax
-0.1163322670905031,0.29525,-1.773651079660552,-2.7659781287649143,53.0,10.78,1.5425898929522543,relax
-0.1131104776191738,0.277125,-1.7736510796605474,-2.7659781287649112,53.0,10.78,1.521615555276561,relax
-0.104273000442194,0.163125,-1.7736510796605496,-2.765978128764916,53.0,10.78,1.4906382665601878,relax
-0.050860942302862,0.378125,-1.7736510796605476,-2.765978128764914,53.0,10.78,1.419657944149589,relax
-0.1119312656651769,0.3445,-1.7736510796605442,-2.765978128764917,53.0,10.78,1.298674507518534,relax
-0.0955557831740847,0.328875,-1.7736510796605434,-2.765978128764916,53.0,10.78,1.1776878783755889,relax
0.2651803380691071,0.321125,-1.7706510796605468,-2.765978128764909,53.0,10.78,1.0666979807739163,relax
-0.0198194686423192,0.29525,-1.7706510796605432,-2.765978128764907,53.0,10.78,0.9657047412232662,relax
0.0603391969799042,0.269375,-1.7706510796605417,-2.765978128764901,53.0,10.78,0.8247080888038424,relax
0.2355444179706898,0.196875,-1.7706510796605464,-2.765978128764916,53.0,10.78,0.6837079552816903,relax
0.4506809488527679,0.215,-1.770651079660542,-2.765978128764904,53.0,10.78,0.532704275225428,relax
0.0226333898183106,0.372875,-1.770651079660544,-2.7659781287649103,53.0,10.78,0.401696986123758,relax
-0.1147105499523,0.19425,-1.7706510796605452,-2.765978128764913,59.0,10.78,0.2506860285035227,relax
-0.0974568018815029,0.163125,-1.7736510796605476,-2.765978128764909,59.0,10.77,0.099671346047808,relax
-0.1087018049930239,0.25375,-1.7736510796605427,-2.765978128764912,59.0,10.77,-0.0913471142862746,relax
-0.110529593798067,0.25375,-1.7736510796605476,-2.765978128764916,59.0,10.78,-0.2323694021506068,relax
-0.1080092060056228,0.114,-1.774651079660545,-2.767978128764905,59.0,10.78,-0.3333955636903324,relax
-0.1051925009856674,0.25125,-1.7756510796605502,-2.7679781287649137,59.0,10.78,-0.4344256414298273,relax
-0.1021124686278153,0.19425,-1.7756510796605398,-2.7669781287649062,59.0,10.78,-0.4954596741607306,relax
-0.0937820939770327,0.300375,-1.777651079660539,-2.7669781287649062,59.0,10.78,-0.6164976968325477,relax
-0.0391938262070657,0.2435,-1.7776510796605456,-2.767978128764907,59.0,10.78,-0.6375397404462742,relax
-0.1023196816249625,0.2745,-1.7786510796605413,-2.767978128764909,59.0,10.78,-0.6885858319513471,relax
-0.0521119900833938,0.248625,-1.780651079660541,-2.7679781287649066,59.0,10.78,-0.7096359941465336,relax
0.2374952269276183,0.32375,-1.7806510796605488,-2.7679781287649123,59.0,10.78,-0.7406902455848101,relax
0.0005842794279289,0.2745,-1.780651079660541,-2.7679781287649075,59.0,10.78,-0.7617486004830448,relax
0.0882512868045861,0.292625,-1.7806510796605488,-2.767978128764913,59.0,10.78,-0.7728110686363175,relax
0.263603183049869,0.163125,-1.7826510796605457,-2.767978128764911,59.0,10.78,-0.7838776553376984,relax
0.4597543392122594,0.114,-1.7836510796605471,-2.7679781287649066,59.0,10.78,-0.8049483613034354,relax
0.0178229073874428,0.3315,-1.783651079660545,-2.7679781287649137,59.0,10.78,-0.8160231826039854,relax
-0.1080729981451466,0.347,-1.7836510796605376,-2.770978128764906,54.0,10.78,-0.8171021106011043,relax
-0.0978191594228185,0.160625,-1.7846510796605513,-2.769978128764913,54.0,10.78,-0.8481851318913501,relax
-0.1163090261069102,0.347,-1.7856510796605454,-2.770978128764912,54.0,10.78,-0.919272228256067,relax
-0.1234472733543229,0.347,-1.78565107966055,-2.7709781287649093,54.0,10.78,-0.940363376618113,relax
-0.1241530248596202,0.328875,-1.7856510796605427,-2.770978128764916,54.0,10.78,-0.951458549005496,relax
-0.1233626286992287,0.29525,-1.787651079660547,-2.770978128764909,54.0,10.78,-0.9625577125220832,relax
-0.1240318865810569,0.277125,-1.788651079660541,-2.7709781287649067,54.0,10.78,-0.9236608293255318,relax
-0.1251376536515747,0.22275,-1.7886510796605442,-2.7699781287649143,54.0,10.78,-0.9247678566124444,relax
-0.093678745639252,0.269375,-1.7886510796605437,-2.769978128764907,54.0,10.77,-0.9258787466109089,relax
-0.0946761122052389,0.284875,-1.7886510796605448,-2.77097812876491,54.0,10.78,-0.9069934465803824,relax
0.2828277407785337,0.29525,-1.7896510796605425,-2.770978128764915,54.0,10.78,-0.8881118988189849,relax
0.2367700724766557,0.29,-1.7906510796605426,-2.7709781287649085,54.0,10.78,-0.8692340406781773,relax
-0.1149300606632861,0.435125,-1.7906510796605444,-2.7709781287649133,54.0,10.78,-0.8703598045848006,relax
0.0076308815213016,0.240875,-1.790651079660541,-2.7709781287649027,54.0,10.78,-0.8614891180703714,relax
0.1233441839491381,0.202,-1.7906510796605422,-2.771978128764909,54.0,10.78,-0.8626219038075683,relax
0.3690926119240193,0.277125,-1.7936510796605478,-2.7719781287649163,54.0,10.78,-0.8637580796538114,relax
0.2597545039289988,0.38325,-1.7946510796605524,-2.77197812876491,54.0,10.78,-0.864897558701786,relax
-0.1067919095625424,0.35475,-1.7936510796605445,-2.772978128764912,54.0,10.78,-0.8660402493367727,relax
-0.1106641019420483,0.031125,-1.7936510796605416,-2.7729781287649096,56.0,10.78,-0.8771860553005592,relax
-0.1059709066347074,0.292625,-1.7936510796605465,-2.772978128764914,56.0,10.77,-0.9183348757617216,relax
-0.1168083793950247,0.202,-1.7936510796605436,-2.772978128764908,56.0,10.77,-0.9894866053920058,relax
-0.113256007840029,0.3315,-1.7936510796605478,-2.772978128764909,56.0,10.78,-0.9606411344486686,relax
-0.1073733998584217,0.196875,-1.7956510796605472,-2.772978128764911,56.0,10.78,-0.8717983488623928,relax
-0.102197568550373,0.160625,-1.7956510796605505,-2.772978128764921,56.0,10.77,-0.7129581303303933,relax
-0.0977409132741871,0.163125,-1.7956510796605418,-2.7729781287649047,56.0,10.78,-0.5441203564144736,relax
-0.0839899747623477,0.31075,-1.7956510796605456,-2.7729781287649176,56.0,10.78,-0.4252849006437521,relax
-0.0429050178060791,0.22525,-1.7956510796605414,-2.772978128764908,56.0,10.78,-0.2664516326214394,relax
-0.1014204684837412,0.292625,-1.7976510796605505,-2.772978128764915,56.0,10.77,-0.0876204181354503,relax
0.0795537948090969,0.26675,-1.798651079660544,-2.772978128764908,56.0,10.78,0.0812088807276709,relax
0.1261303252657254,0.3445,-1.798651079660548,-2.772978128764917,56.0,10.78,0.2400364054658834,relax
0.0074412225890947,0.3445,-1.7986510796605422,-2.772978128764907,56.0,10.78,0.3988623010424292,relax
0.0956345607727406,0.256375,-1.7986510796605428,-2.773978128764905,56.0,10.78,0.5476867157643994,relax
0.296870233906623,0.25375,-1.7986510796605502,-2.77497812876491,56.0,10.78,0.6965098011599269,relax
0.4323153452470857,0.215,-1.800651079660545,-2.773978128764913,56.0,10.78,0.845331711854201,relax
-0.017860719074413,0.3445,-1.8006510796605446,-2.774978128764913,56.0,10.77,0.9941526054447524,relax
-0.0964913786986746,0.119125,-1.8006510796605462,-2.7749781287649093,56.0,10.78,1.132972642376432,relax
-0.1014179503293939,0.1165,-1.8006510796605455,-2.774978128764908,56.0,10.78,1.2317919858165358,relax
-0.1154945804238723,0.25375,-1.8006510796605466,-2.774978128764919,56.0,10.78,1.3006108015303932,relax
-0.1245928617693837,0.32625,-1.803651079660545,-2.774978128764907,56.0,10.78,1.3794292577577365,relax
-0.1256059853239106,0.35475,-1.803651079660544,-2.7749781287649125,56.0,10.78,1.4382475250901825,relax
-0.1184522924887227,0.196875,-1.8026510796605488,-2.7769781287649056,56.0,10.78,1.4570657763501194,relax
-0.0690781112302799,0.02325,-1.8026510796605413,-2.776978128764908,56.0,10.78,1.4558841864712102,relax
-0.1344597815944448,0.35475,-1.803651079660544,-2.774978128764903,56.0,10.78,1.364702932380789,relax
-0.0786048014392636,0.35475,-1.8056510796605372,-2.7749781287649045,50.0,10.78,1.2735221928841736,relax
0.2174479491718892,0.308125,-1.8056510796605516,-2.7749781287649067,50.0,10.78,1.212342148551033,relax
-0.0283710825671665,0.199375,-1.805651079660544,-2.7749781287649142,50.0,10.78,1.181162981603982,relax
0.0558395041148144,0.1165,-1.8056510796605432,-2.7769781287649127,50.0,10.78,1.129984875809452,relax
0.2319545607325339,0.303,-1.8056510796605467,-2.776978128764906,50.0,10.77,1.0488080163706668,relax
0.4188256839857306,0.215,-1.8086510796605493,-2.777978128764917,50.0,10.77,0.9676325898229652,relax
-0.0137147912896184,0.36,-1.8086510796605484,-2.776978128764908,50.0,10.77,0.8264587839310794,relax
-0.1188492214320014,0.3315,-1.8086510796605395,-2.7779781287649,47.0,10.78,0.7052867875886197,relax
-0.10776964439416,0.362625,-1.8086510796605464,-2.777978128764905,47.0,10.78,0.5541167907193087,relax
-0.1176724837769361,0.328875,-1.8096510796605416,-2.7779781287649072,47.0,10.78,0.3629489841799518,relax
-0.1177531275860252,0.297875,-1.8086510796605488,-2.777978128764917,47.0,10.78,0.2017835596650766,relax
-0.1112005463005863,0.199375,-1.8106510796605453,-2.777978128764913,47.0,10.78,0.0606207096128245,relax
-0.1031921130042186,0.1165,-1.810651079660538,-2.777978128764906,47.0,10.78,-0.0705393728878077,relax
-0.0908887812747761,0.297875,-1.8106510796605444,-2.777978128764909,47.0,10.77,-0.1516964941889698,relax
-0.0364307645170223,0.313375,-1.810651079660544,-2.7779781287649103,47.0,10.77,-0.2728504601752577,relax
-0.0959338438732081,0.357375,-1.8106510796605484,-2.778978128764916,47.0,10.77,-0.394001076354429,relax
-0.0224864113328496,0.292625,-1.8126510796605424,-2.7779781287649103,47.0,10.78,-0.4751481479479101,relax
0.2338526691147682,0.31075,-1.8136510796605416,-2.777978128764912,47.0,10.77,-0.5362914799812909,relax
0.0140553256778713,0.119125,-1.8136510796605416,-2.779978128764909,47.0,10.77,-0.5874308773749657,relax
0.1001246395138492,0.199375,-1.8136510796605416,-2.779978128764903,47.0,10.78,-0.6485661450352825,relax
0.2780943016998558,0.2305,-1.813651079660547,-2.779978128764915,47.0,10.78,-0.6896970879461688,relax
0.4500271942527526,0.303,-1.814651079660548,-2.7799781287649123,47.0,10.78,-0.7408235112616193,relax
0.0020131499768671,0.365125,-1.8156510796605436,-2.779978128764906,47.0,10.78,-0.781945220399083,relax
-0.1078340292253395,0.292625,-1.8156510796605403,-2.7799781287649084,47.0,10.78,-0.813062021133915,relax
-0.099380193973778,0.25375,-1.8156510796605472,-2.7799781287649137,47.0,10.78,-0.8641737196950341,relax
-0.1154749889599171,0.29525,-1.8156510796605487,-2.7799781287649075,47.0,10.77,-0.9552801228618912,relax
-0.1239563801598826,0.16575,-1.8156510796605376,-2.7799781287649057,47.0,10.77,-0.9863810380628774,relax
-0.1226554237324197,0.025875,-1.8186510796605435,-2.7799781287649097,47.0,10.77,-1.0074762734750788,relax
-0.1164011277111908,0.114,-1.8186510796605453,-2.77997812876491,47.0,10.77,-1.0185656381256265,relax
-0.1190252575810651,0.114,-1.8186510796605464,-2.7799781287649075,47.0,10.78,-0.9996489419944397,relax
-0.1153669416219288,0.227875,-1.818651079660548,-2.7799781287649115,47.0,10.77,-1.0107259961184707,relax
-0.0632769412709478,0.19425,-1.8186510796605464,-2.779978128764914,47.0,10.78,-1.0017966126973434,relax
-0.1246214653033769,0.401375,-1.819651079660544,-2.779978128764907,47.0,10.78,-0.9928606052003454,relax
-0.1142854238350763,0.385875,-1.8206510796605408,-2.7799781287649075,47.0,10.78,-0.9639177884746268,relax
0.2388249616366642,0.256375,-1.8206510796605408,-2.7819781287649064,47.0,10.77,-0.9649679788545024,relax
-0.0282197465511277,0.196875,-1.820651079660548,-2.781978128764912,47.0,10.77,-0.9560109942716504,relax
0.1956266355764283,0.305625,-1.8206510796605493,-2.782978128764921,47.0,10.77,-0.9570466543660988,relax
0.288385506751509,0.308125,-1.8206510796605408,-2.781978128764913,47.0,10.77,-0.8780747805976732,relax
0.4530538172262033,0.2435,-1.820651079660546,-2.782978128764909,47.0,10.77,-0.7390951963576861,relax
0.0606051141250469,0.365125,-1.820651079660543,-2.7829781287649062,47.0,10.77,-0.6001077270806868,relax
-0.0960087612597631,0.313375,-1.8206510796605408,-2.782978128764903,54.0,10.77,-0.4411122003558325,relax
-0.0898553999968449,0.196875,-1.8236510796605403,-2.782978128764904,54.0,10.77,-0.2321084460377138,relax
-0.1030190676908588,0.12175,-1.823651079660545,-2.7829781287649187,54.0,10.77,-0.2330962963561435,relax
-0.1385975666537136,0.25125,-1.8236510796605496,-2.782978128764916,54.0,10.78,-0.1040755860246172,relax
-0.1406988310823491,0.25125,-1.8236510796605496,-2.7829781287649142,54.0,10.78,0.0449538476529346,relax
-0.131437372858994,0.227875,-1.823651079660546,-2.782978128764912,54.0,10.78,0.1939921646774064,relax
-0.1229306960944892,0.3445,-1.8246510796605444,-2.782978128764911,54.0,10.77,0.3630395222524347,relax
-0.0732957950403045,0.26675,-1.8246510796605444,-2.7829781287649107,54.0,10.78,0.4720960746850946,relax
-0.0996458427396387,0.362625,-1.8276510796605427,-2.782978128764912,54.0,10.77,0.6911619732897962,relax
-0.1260871671389406,0.212375,-1.8256510796605467,-2.782978128764906,54.0,10.77,0.7102373662959547,relax
0.2942834021844493,0.277125,-1.82565107966054,-2.782978128764906,54.0,10.77,0.8693223987595298,relax
-0.0576192505633423,0.1735,-1.825651079660544,-2.7839781287649057,54.0,10.77,1.0084172124790325,relax
0.0361332005470584,0.25125,-1.825651079660549,-2.784978128764916,54.0,10.77,1.1275219459162518,relax
0.1684837326734395,0.163125,-1.8256510796605456,-2.7839781287649115,56.0,10.77,1.2366367341220292,relax
0.4253906533023678,0.29,-1.8256510796605447,-2.78497812876491,56.0,10.77,1.3557617086672786,relax
0.1968277556082301,0.38075,-1.8276510796605416,-2.7849781287649065,56.0,10.78,1.4348969975797097,relax
-0.0892160256441499,0.328875,-1.8286510796605469,-2.784978128764913,56.0,10.77,1.4740427252863613,relax
-0.0967374173582572,0.32625,-1.8286510796605475,-2.784978128764908,56.0,10.77,1.503199012562166,relax
-0.1107200163535452,0.292625,-1.8286510796605409,-2.7849781287649003,56.0,10.77,1.4623659764846866,relax
-0.1241358371112759,0.29525,-1.8286510796605435,-2.7849781287649056,56.0,10.77,1.4015437303951714,relax
-0.1309471250865827,0.163125,-1.8286510796605464,-2.784978128764911,56.0,10.77,1.3407323838660097,relax
-0.1291083562910021,0.227875,-1.828651079660545,-2.784978128764913,56.0,10.77,1.299932042674698,relax
-0.078568341641894,0.16575,-1.828651079660548,-2.78497812876491,56.0,10.78,1.2591428087841616,relax
-0.1242723554802096,0.246,-1.8296510796605483,-2.7849781287649056,56.0,10.77,1.15836478032953,relax
-0.1421642115164323,0.248625,-1.8306510796605475,-2.784978128764908,56.0,10.77,1.0375980516111725,relax
0.2698117839907265,0.23825,-1.8306510796605475,-2.787978128764914,56.0,10.77,0.9368427130939948,relax
-0.0462909368520952,0.29525,-1.8306510796605373,-2.787978128764904,56.0,10.77,0.8860988514127136,relax
0.0295772620002886,0.22275,-1.8306510796605444,-2.7879781287649053,56.0,10.77,0.8453665493829692,relax
0.1764609591832412,0.119125,-1.8306510796605444,-2.786978128764918,56.0,10.77,0.7846458860182046,relax
0.4373987130655462,0.160625,-1.8306510796605444,-2.787978128764904,56.0,10.77,0.7139369365518318,relax
0.1244224094836868,0.365125,-1.8336510796605496,-2.78797812876491,56.0,10.77,0.633239772464687,relax
-0.1014430809132156,0.341875,-1.8336510796605476,-2.7879781287649084,56.0,10.77,0.5225544615172304,relax
-0.0951799490199307,0.12175,-1.8336510796605463,-2.7879781287649097,56.0,10.77,0.4318810677863012,relax
-0.1067772217628417,0.22525,-1.833651079660541,-2.7879781287649146,56.0,10.77,0.2812196517061457,relax
-0.116230298650939,0.3445,-1.8336510796605447,-2.78797812876491,56.0,10.77,0.150570270113193,relax
-0.1175402918877737,0.227875,-1.834651079660544,-2.7879781287649137,56.0,10.77,0.0499329762943849,relax
-0.1127132169397398,0.31075,-1.835651079660545,-2.7879781287649084,56.0,10.77,-0.0406921799615186,relax
-0.1077590835519319,0.3315,-1.8356510796605443,-2.7879781287649137,56.0,10.77,-0.1013051523096926,relax
